"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-04-28","1980","04","28","","17.3","","8.2","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","7","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-04-29","1980","04","29","","13.8","","9.2","","11.5","","6.5","","0.0","","6.6","","0.0","","6.6","","0","","6","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-04-30","1980","04","30","","17.8","","9.6","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-01","1980","05","01","","22.6","","9.1","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","3","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-02","1980","05","02","","22.0","","7.6","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-03","1980","05","03","","24.6","","6.8","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-04","1980","05","04","","15.0","","3.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","25","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-05","1980","05","05","","10.3","","2.2","","6.3","","11.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-06","1980","05","06","","14.7","","5.3","","10.0","","8.0","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-07","1980","05","07","","16.1","","2.6","","9.4","","8.6","","0.0","","4.0","","0.0","","4.0","","0","","13","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-08","1980","05","08","","13.5","","4.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-09","1980","05","09","","13.5","","4.0","","8.8","","9.2","","0.0","","4.4","","0.0","","4.4","","0","","26","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-10","1980","05","10","","15.9","","6.4","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-11","1980","05","11","","17.1","","5.8","","11.5","","6.5","","0.0","","1.2","","0.0","","1.2","","0","","13","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-12","1980","05","12","","19.1","","7.7","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-13","1980","05","13","","15.1","","5.4","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-14","1980","05","14","","15.3","","4.6","","10.0","","8.0","","0.0","","0.4","","0.0","","0.4","","0","","28","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-15","1980","05","15","","16.4","","2.8","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-16","1980","05","16","","22.3","","5.6","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","26","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-17","1980","05","17","","21.7","","4.3","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-18","1980","05","18","","14.9","","10.2","","12.6","","5.4","","0.0","","28.4","","0.0","","28.4","","0","","14","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-19","1980","05","19","","18.0","","7.9","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-20","1980","05","20","","21.2","","4.8","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-21","1980","05","21","","25.7","","7.9","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","25","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-22","1980","05","22","","27.5","","13.2","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","26","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-23","1980","05","23","","23.7","","14.9","","19.3","","0.0","","1.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-24","1980","05","24","","23.8","","13.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-25","1980","05","25","","20.2","","6.4","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","2","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-26","1980","05","26","","18.6","","5.9","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-27","1980","05","27","","19.5","","5.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-28","1980","05","28","","19.4","","3.7","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","18","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-29","1980","05","29","","20.4","","5.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-30","1980","05","30","","20.6","","10.5","","15.6","","2.4","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-05-31","1980","05","31","","26.3","","14.3","","20.3","","0.0","","2.3","","0.4","","0.0","","0.4","","0","","21","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-01","1980","06","01","","17.7","","12.1","","14.9","","3.1","","0.0","","0.2","","0.0","","0.2","","0","","26","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-02","1980","06","02","","20.9","","11.6","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-03","1980","06","03","","21.3","","13.2","","17.3","","0.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-04","1980","06","04","","21.6","","8.4","","15.0","","3.0","","0.0","","2.4","","0.0","","2.4","","0","","32","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-05","1980","06","05","","22.3","","8.0","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-06","1980","06","06","","24.0","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-07","1980","06","07","","24.0","","15.2","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","15","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-08","1980","06","08","","18.5","","2.4","","10.5","","7.5","","0.0","","0.8","","0.0","","0.8","","0","","28","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-09","1980","06","09","","12.1","","1.9","","7.0","","11.0","","0.0","","5.8","","0.0","","5.8","","0","","24","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-10","1980","06","10","","12.0","","3.4","","7.7","","10.3","","0.0","","0.2","","0.0","","0.2","","0","","28","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-11","1980","06","11","","13.0","","6.3","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","26","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-12","1980","06","12","","19.6","","5.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-13","1980","06","13","","25.7","","9.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","24","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-14","1980","06","14","","28.4","","14.0","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-15","1980","06","15","","19.6","","7.4","","13.5","","4.5","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-16","1980","06","16","","19.9","","5.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-17","1980","06","17","","21.0","","8.1","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","25","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-18","1980","06","18","","19.4","","9.9","","14.7","","3.3","","0.0","","2.6","","0.0","","2.6","","0","","25","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-19","1980","06","19","","21.9","","9.6","","15.8","","2.2","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-20","1980","06","20","","20.2","","10.1","","15.2","","2.8","","0.0","","11.8","","0.0","","11.8","","0","","16","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-21","1980","06","21","","22.1","","12.1","","17.1","","0.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-22","1980","06","22","","25.8","","12.3","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","24","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-23","1980","06","23","","27.5","","13.1","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-24","1980","06","24","","31.3","","18.2","","24.8","","0.0","","6.8","","0.2","","0.0","","0.2","","0","","25","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-25","1980","06","25","","30.9","","18.6","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","23","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-26","1980","06","26","","28.0","","17.4","","22.7","","0.0","","4.7","","4.4","","0.0","","4.4","","0","","24","","63",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-27","1980","06","27","","22.7","","7.4","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-28","1980","06","28","","20.8","","7.1","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","19","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-29","1980","06","29","","24.8","","13.8","","19.3","","0.0","","1.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-06-30","1980","06","30","","20.6","","13.5","","17.1","","0.9","","0.0","","8.0","","0.0","","8.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-01","1980","07","01","","25.1","","10.2","","17.7","","0.3","","0.0","","0.4","","0.0","","0.4","","0","","24","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-02","1980","07","02","","24.4","","10.8","","17.6","","0.4","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-03","1980","07","03","","26.8","","10.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","24","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-04","1980","07","04","","27.6","","13.7","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-05","1980","07","05","","27.3","","13.5","","20.4","","0.0","","2.4","","2.0","","0.0","","2.0","","0","","35","","54",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-06","1980","07","06","","22.5","","10.8","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","30","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-07","1980","07","07","","25.6","","8.5","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","28","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-08","1980","07","08","","21.1","","13.3","","17.2","","0.8","","0.0","","5.6","","0.0","","5.6","","0","","21","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-09","1980","07","09","","21.8","","10.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-10","1980","07","10","","26.7","","9.6","","18.2","","0.0","","0.2","","2.4","","0.0","","2.4","","0","","27","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-11","1980","07","11","","27.9","","10.4","","19.2","","0.0","","1.2","","5.2","","0.0","","5.2","","0","","32","","57",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-12","1980","07","12","","19.0","","8.5","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-13","1980","07","13","","27.0","","11.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-14","1980","07","14","","29.0","","13.4","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","22","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-15","1980","07","15","","27.5","","17.6","","22.6","","0.0","","4.6","","15.6","","0.0","","15.6","","0","","25","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-16","1980","07","16","","26.1","","18.5","","22.3","","0.0","","4.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-17","1980","07","17","","21.9","","15.5","","18.7","","0.0","","0.7","","25.2","","0.0","","25.2","","0","","30","","89",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-18","1980","07","18","","28.1","","15.4","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-19","1980","07","19","","28.6","","17.6","","23.1","","0.0","","5.1","","1.0","","0.0","","1.0","","0","","27","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-20","1980","07","20","","24.5","","17.0","","20.8","","0.0","","2.8","","0.4","","0.0","","0.4","","0","","23","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-21","1980","07","21","","23.1","","15.9","","19.5","","0.0","","1.5","","31.0","","0.0","","31.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-22","1980","07","22","","22.8","","18.7","","20.8","","0.0","","2.8","","48.8","","0.0","","48.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-23","1980","07","23","","25.1","","16.4","","20.8","","0.0","","2.8","","2.0","","0.0","","2.0","","0","","23","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-24","1980","07","24","","26.8","","15.3","","21.1","","0.0","","3.1","","0.2","","0.0","","0.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-25","1980","07","25","","27.6","","16.7","","22.2","","0.0","","4.2","","4.0","","0.0","","4.0","","0","","23","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-26","1980","07","26","","25.6","","18.6","","22.1","","0.0","","4.1","","0.2","","0.0","","0.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-27","1980","07","27","","24.6","","18.9","","21.8","","0.0","","3.8","","1.4","","0.0","","1.4","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-28","1980","07","28","","26.8","","18.5","","22.7","","0.0","","4.7","","2.8","","0.0","","2.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-29","1980","07","29","","23.1","","18.2","","20.7","","0.0","","2.7","","20.6","","0.0","","20.6","","0","","15","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-30","1980","07","30","","26.7","","17.9","","22.3","","0.0","","4.3","","6.2","","0.0","","6.2","","0","","23","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-07-31","1980","07","31","","27.5","","15.8","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","27","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-01","1980","08","01","","28.0","","15.0","","21.5","","0.0","","3.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-02","1980","08","02","","28.0","","19.4","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-03","1980","08","03","","23.7","","19.0","","21.4","","0.0","","3.4","","3.2","","0.0","","3.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-04","1980","08","04","","27.1","","17.4","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","25","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-05","1980","08","05","","29.1","","16.4","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-06","1980","08","06","","28.1","","20.2","","24.2","","0.0","","6.2","","6.6","","0.0","","6.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-07","1980","08","07","","28.2","","17.7","","23.0","","0.0","","5.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-08","1980","08","08","","28.2","","20.4","","24.3","","0.0","","6.3","","3.4","","0.0","","3.4","","0","","25","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-09","1980","08","09","","23.8","","11.5","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","28","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-10","1980","08","10","","24.3","","11.5","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-11","1980","08","11","","26.6","","13.7","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-12","1980","08","12","","20.7","","15.8","","18.3","","0.0","","0.3","","17.0","","0.0","","17.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-13","1980","08","13","","22.2","","13.7","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-14","1980","08","14","","24.0","","14.0","","19.0","","0.0","","1.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-15","1980","08","15","","21.9","","13.8","","17.9","","0.1","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-16","1980","08","16","","23.6","","12.1","","17.9","","0.1","","0.0","","1.0","","0.0","","1.0","","0","","1","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-17","1980","08","17","","24.9","","10.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-18","1980","08","18","","25.5","","14.2","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-19","1980","08","19","","22.4","","16.9","","19.7","","0.0","","1.7","","0.6","","0.0","","0.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-20","1980","08","20","","21.3","","15.9","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-21","1980","08","21","","24.7","","15.4","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-22","1980","08","22","","25.7","","14.7","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-23","1980","08","23","","27.3","","13.3","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-24","1980","08","24","","29.6","","16.3","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-25","1980","08","25","","25.8","","17.2","","21.5","","0.0","","3.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-26","1980","08","26","","24.6","","15.7","","20.2","","0.0","","2.2","","2.6","","0.0","","2.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-27","1980","08","27","","25.1","","14.3","","19.7","","0.0","","1.7","","1.6","","0.0","","1.6","","0","","2","","54",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-28","1980","08","28","","22.5","","11.4","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1980-08-29","1980","08","29","","23.4","","9.8","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
