"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-01","1981","09","01","","25.4","","17.4","","21.4","","0.0","","3.4","","2.2","","0.0","","2.2","","0","","14","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-02","1981","09","02","","22.0","","18.3","","20.2","","0.0","","2.2","","7.8","","0.0","","7.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-03","1981","09","03","","24.6","","15.5","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","14","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-04","1981","09","04","","25.1","","15.7","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-05","1981","09","05","","24.5","","14.7","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-06","1981","09","06","","23.5","","13.1","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-07","1981","09","07","","23.7","","12.0","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-08","1981","09","08","","24.5","","12.9","","18.7","","0.0","","0.7","","12.4","","0.0","","12.4","","0","","16","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-09","1981","09","09","","14.2","","6.0","","10.1","","7.9","","0.0","","1.2","","0.0","","1.2","","0","","25","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-10","1981","09","10","","13.8","","5.7","","9.8","","8.2","","0.0","","12.3","","0.0","","12.3","","0","","15","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-11","1981","09","11","","15.8","","10.4","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-12","1981","09","12","","22.1","","10.4","","16.3","","1.7","","0.0","","0.2","","0.0","","0.2","","0","","25","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-13","1981","09","13","","24.2","","12.1","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","23","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-14","1981","09","14","","21.9","","12.5","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-15","1981","09","15","","20.2","","8.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-16","1981","09","16","","17.5","","8.4","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-17","1981","09","17","","17.8","","5.9","","11.9","","6.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-18","1981","09","18","","16.6","","9.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-19","1981","09","19","","18.1","","8.0","","13.1","","4.9","","0.0","","0.2","","0.0","","0.2","","0","","23","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-20","1981","09","20","","12.8","","5.8","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-21","1981","09","21","","14.4","","4.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","25","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-22","1981","09","22","","11.0","","7.9","","9.5","","8.5","","0.0","","6.4","","0.0","","6.4","","0","","6","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-23","1981","09","23","","9.9","","7.0","","8.5","","9.5","","0.0","","12.4","","0.0","","12.4","","0","","3","","59",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-24","1981","09","24","","11.7","","6.8","","9.3","","8.7","","0.0","","2.6","","0.0","","2.6","","0","","2","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-25","1981","09","25","","18.7","","6.5","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","26","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-26","1981","09","26","","17.9","","4.4","","11.2","","6.8","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-27","1981","09","27","","20.9","","12.1","","16.5","","1.5","","0.0","","13.8","","0.0","","13.8","","0","","23","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-28","1981","09","28","","14.4","","4.5","","9.5","","8.5","","0.0","","1.8","","0.0","","1.8","","0","","28","","54",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-29","1981","09","29","","10.6","","2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","27","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-09-30","1981","09","30","","10.2","","0.7","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","28","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-01","1981","10","01","","7.1","","-1.5","","2.8","","15.2","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-02","1981","10","02","","10.2","","4.9","","7.6","","10.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-03","1981","10","03","","11.4","","5.7","","8.6","","9.4","","0.0","","0.4","","0.0","","0.4","","0","","29","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-04","1981","10","04","","12.0","","3.7","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","25","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-05","1981","10","05","","15.0","","2.9","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-06","1981","10","06","","15.2","","3.4","","9.3","","8.7","","0.0","","8.0","","0.0","","8.0","","0","","24","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-07","1981","10","07","","10.4","","4.0","","7.2","","10.8","","0.0","","4.4","","0.0","","4.4","","0","","24","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-08","1981","10","08","","11.7","","1.4","","6.6","","11.4","","0.0","","0.4","","0.0","","0.4","","0","","32","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-09","1981","10","09","","12.1","","0.4","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-10","1981","10","10","","11.7","","0.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-11","1981","10","11","","9.5","","-0.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","8","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-12","1981","10","12","","10.6","","-1.3","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-13","1981","10","13","","13.2","","-2.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-14","1981","10","14","","16.7","","-2.6","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-15","1981","10","15","","17.8","","3.3","","10.6","","7.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-16","1981","10","16","","13.2","","0.8","","7.0","","11.0","","0.0","","0.6","","0.0","","0.6","","0","","36","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-17","1981","10","17","","11.3","","-0.5","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-18","1981","10","18","","11.3","","4.9","","8.1","","9.9","","0.0","","8.4","","0.0","","8.4","","0","","24","","52",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-19","1981","10","19","","10.0","","0.6","","5.3","","12.7","","0.0","","0.4","","0.0","","0.4","","0","","23","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-20","1981","10","20","","13.4","","-1.1","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-21","1981","10","21","","13.0","","0.6","","6.8","","11.2","","0.0","","7.0","","0.6","","7.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-22","1981","10","22","","3.4","","0.5","","2.0","","16.0","","0.0","","1.0","","1.0","","2.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-23","1981","10","23","","4.9","","0.0","","2.5","","15.5","","0.0","","11.2","","0.0","","11.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-24","1981","10","24","","4.6","","-1.7","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","26","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-25","1981","10","25","","10.3","","-2.7","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","17","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-26","1981","10","26","","9.8","","5.1","","7.5","","10.5","","0.0","","14.8","","0.0","","14.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-27","1981","10","27","","9.2","","7.1","","8.2","","9.8","","0.0","","34.8","","0.0","","34.8","","0","","4","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-28","1981","10","28","","8.8","","-0.4","","4.2","","13.8","","0.0","","6.8","","0.0","","6.8","","0","","3","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-29","1981","10","29","","6.6","","-1.9","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-30","1981","10","30","","10.1","","-1.4","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-10-31","1981","10","31","","10.9","","-1.6","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-01","1981","11","01","","10.4","","3.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-02","1981","11","02","","11.7","","3.6","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","26","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-03","1981","11","03","","7.1","","0.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-04","1981","11","04","","9.7","","-1.4","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-05","1981","11","05","","13.9","","-1.7","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-06","1981","11","06","","10.8","","3.4","","7.1","","10.9","","0.0","","15.6","","0.0","","15.6","","0","","23","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-07","1981","11","07","","3.4","","-1.5","","1.0","","17.0","","0.0","","0.2","","8.4","","8.6","","1","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-08","1981","11","08","","8.6","","-3.6","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","2","","24","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-09","1981","11","09","","9.2","","-4.8","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-10","1981","11","10","","1.6","","-5.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-11","1981","11","11","","4.1","","-2.2","","1.0","","17.0","","0.0","","0.8","","0.8","","1.6","","0","T","29","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-12","1981","11","12","","-0.9","","-4.6","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-13","1981","11","13","","6.2","","-4.7","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-14","1981","11","14","","7.3","","-3.8","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-15","1981","11","15","","9.4","","-2.0","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","4","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-16","1981","11","16","","8.8","","4.4","","6.6","","11.4","","0.0","","0.2","","0.0","","0.2","","0","","6","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-17","1981","11","17","","5.2","","2.7","","4.0","","14.0","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-18","1981","11","18","","4.1","","2.2","","3.2","","14.8","","0.0","","13.6","","0.2","","14.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-19","1981","11","19","","6.1","","2.1","","4.1","","13.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-20","1981","11","20","","4.5","","0.6","","2.6","","15.4","","0.0","","8.0","","5.0","","13.6","","0","","9","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-21","1981","11","21","","2.2","","0.2","","1.2","","16.8","","0.0","","1.8","","8.1","","12.0","","2","","27","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-22","1981","11","22","","0.8","","-1.7","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","27","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-23","1981","11","23","","0.3","","-6.4","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","27","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-24","1981","11","24","","0.2","","-7.5","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-25","1981","11","25","","-0.7","","-4.6","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-26","1981","11","26","","-1.2","","-2.8","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-27","1981","11","27","","5.6","","-2.5","","1.6","","16.4","","0.0","","11.4","","0.0","T","11.4","","0","T","25","","52",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-28","1981","11","28","","3.5","","-1.7","","0.9","","17.1","","0.0","","0.0","","1.0","","1.0","","0","","25","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-29","1981","11","29","","1.0","","-2.1","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","28","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-11-30","1981","11","30","","-0.8","","-5.2","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-01","1981","12","01","","2.7","","-5.8","","-1.6","","19.6","","0.0","","1.2","","0.0","","1.2","","0","T","15","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-02","1981","12","02","","8.4","","2.4","","5.4","","12.6","","0.0","","0.2","","0.0","","0.2","","0","","14","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-03","1981","12","03","","6.5","","0.4","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-04","1981","12","04","","4.4","","-0.9","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-05","1981","12","05","","2.0","","-3.2","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-06","1981","12","06","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","9.4","","9.2","","0","","32","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-07","1981","12","07","","-1.8","","-7.5","","-4.7","","22.7","","0.0","","0.0","","2.8","","2.8","","12","","28","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-08","1981","12","08","","-2.0","","-4.3","","-3.2","","21.2","","0.0","","0.0","","0.2","","0.2","","11","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-09","1981","12","09","","-1.9","","-4.6","","-3.3","","21.3","","0.0","","0.0","","3.3","","2.9","","13","","29","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-10","1981","12","10","","-3.8","","-5.7","","-4.8","","22.8","","0.0","","0.0","T","3.4","","3.4","","9","","26","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-11","1981","12","11","","1.1","","-4.9","","-1.9","","19.9","","0.0","","0.0","T","2.6","","2.4","","11","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-12","1981","12","12","","-1.2","","-9.7","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-13","1981","12","13","","-1.8","","-5.5","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-14","1981","12","14","","1.2","","-2.2","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-15","1981","12","15","","0.2","","-1.1","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-16","1981","12","16","","0.2","","-6.8","","-3.3","","21.3","","0.0","","0.0","","1.4","","1.4","","6","","26","","52",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-17","1981","12","17","","-6.5","","-11.1","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","5","","26","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-18","1981","12","18","","-5.4","","-13.8","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-19","1981","12","19","","-8.3","","-13.8","","-11.1","","29.1","","0.0","","0.0","","0.6","","0.6","","5","","26","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-20","1981","12","20","","-10.4","","-15.0","","-12.7","","30.7","","0.0","","0.0","","0.4","","0.4","","5","","25","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-21","1981","12","21","","-1.8","","-12.8","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","6","","16","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-22","1981","12","22","","0.2","","-2.8","","-1.3","","19.3","","0.0","","0.0","T","4.2","","4.0","","8","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-23","1981","12","23","","0.5","","-3.2","","-1.4","","19.4","","0.0","","0.0","","13.1","","13.1","","8","","6","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-24","1981","12","24","","1.9","","-2.2","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","17","","25","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-25","1981","12","25","","-1.4","","-5.6","","-3.5","","21.5","","0.0","","0.0","","0.4","","0.2","","15","","25","","52",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-26","1981","12","26","","-2.4","","-11.4","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-27","1981","12","27","","-2.0","","-12.7","","-7.4","","25.4","","0.0","","0.0","","7.8","","7.8","","15","","4","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-28","1981","12","28","","0.5","","-5.2","","-2.4","","20.4","","0.0","","0.0","T","1.5","","1.2","","23","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-29","1981","12","29","","-0.8","","-14.0","","-7.4","","25.4","","0.0","","0.0","","5.0","","5.0","","28","","28","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-30","1981","12","30","","-6.3","","-17.9","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1981-12-31","1981","12","31","","-0.4","","-10.6","","-5.5","","23.5","","0.0","","0.0","","0.2","","0.2","","24","","15","","35",""
