"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-09-29","1944","09","29","","15.0","","5.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-09-30","1944","09","30","","16.1","","2.2","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-01","1944","10","01","","20.6","","6.1","","13.4","","4.6","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-02","1944","10","02","","13.9","","7.8","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-03","1944","10","03","","15.6","","3.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-04","1944","10","04","","17.2","","0.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-05","1944","10","05","","18.3","","6.7","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-06","1944","10","06","","24.4","","12.8","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-07","1944","10","07","","21.7","","10.6","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-08","1944","10","08","","14.4","","8.9","","11.7","","6.3","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-09","1944","10","09","","12.8","","7.2","","10.0","","8.0","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-10","1944","10","10","","13.3","","6.1","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-11","1944","10","11","","13.9","","6.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-12","1944","10","12","","16.1","","2.2","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-13","1944","10","13","","20.6","","1.7","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-14","1944","10","14","","15.0","","4.4","","9.7","","8.3","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-15","1944","10","15","","10.6","","-3.3","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-16","1944","10","16","","16.7","","-1.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-17","1944","10","17","","20.6","","1.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-18","1944","10","18","","21.7","","4.4","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-19","1944","10","19","","10.0","","2.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-20","1944","10","20","","9.4","","-1.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-21","1944","10","21","","12.8","","4.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-22","1944","10","22","","12.2","","-6.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-23","1944","10","23","","15.6","","-1.1","","7.3","","10.7","","0.0","","8.6","","0.0","","8.6","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-24","1944","10","24","","11.7","","7.8","","9.8","","8.2","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-25","1944","10","25","","18.3","","6.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-26","1944","10","26","","8.3","","0.6","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-27","1944","10","27","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-28","1944","10","28","","12.8","","-3.9","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-29","1944","10","29","","10.6","","0.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-30","1944","10","30","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-10-31","1944","10","31","","17.8","","-2.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-01","1944","11","01","","18.9","","1.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-02","1944","11","02","","20.0","","3.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-03","1944","11","03","","21.1","","7.2","","14.2","","3.8","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-04","1944","11","04","","11.1","","5.6","","8.4","","9.6","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-05","1944","11","05","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-06","1944","11","06","","3.9","","-3.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-07","1944","11","07","","7.2","","-7.8","","-0.3","","18.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-08","1944","11","08","","7.8","","4.4","","6.1","","11.9","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-09","1944","11","09","","11.7","","5.6","","8.7","","9.3","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-10","1944","11","10","","11.1","","5.6","","8.4","","9.6","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-11","1944","11","11","","5.0","","0.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-12","1944","11","12","","6.1","","-4.4","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-13","1944","11","13","","10.0","","-3.3","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-14","1944","11","14","","11.1","","-3.3","","3.9","","14.1","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-15","1944","11","15","","6.7","","2.8","","4.8","","13.2","","0.0","","9.1","","0.0","","9.1","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-16","1944","11","16","","4.4","","1.7","","3.1","","14.9","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-17","1944","11","17","","5.0","","1.7","","3.4","","14.6","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-18","1944","11","18","","5.0","","2.2","","3.6","","14.4","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-19","1944","11","19","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-20","1944","11","20","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.3","","5.1","","5.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-21","1944","11","21","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","T","0.3","","0.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-22","1944","11","22","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-23","1944","11","23","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-24","1944","11","24","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-25","1944","11","25","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-26","1944","11","26","","6.1","","-6.1","","0.0","","18.0","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-27","1944","11","27","","8.9","","3.3","","6.1","","11.9","","0.0","","0.8","","0.0","T","0.8","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-28","1944","11","28","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-29","1944","11","29","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.5","","1.8","","2.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-11-30","1944","11","30","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","4.8","","4.8","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-01","1944","12","01","","-2.8","","-6.1","","-4.5","","22.5","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-02","1944","12","02","","-2.2","","-11.7","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-03","1944","12","03","","1.1","","-15.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-04","1944","12","04","","2.8","","-11.7","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-05","1944","12","05","","7.8","","0.0","","3.9","","14.1","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-06","1944","12","06","","3.9","","1.1","","2.5","","15.5","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-07","1944","12","07","","4.4","","-2.2","","1.1","","16.9","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-08","1944","12","08","","4.4","","0.6","","2.5","","15.5","","0.0","","0.5","","0.0","T","0.5","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-09","1944","12","09","","3.9","","-1.7","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-10","1944","12","10","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-11","1944","12","11","","-3.9","","-5.6","","-4.8","","22.8","","0.0","","0.0","","28.2","","28.2","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-12","1944","12","12","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-13","1944","12","13","","-2.8","","-6.7","","-4.8","","22.8","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-14","1944","12","14","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-15","1944","12","15","","0.0","","-8.3","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-16","1944","12","16","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-17","1944","12","17","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-18","1944","12","18","","-8.9","","-14.4","","-11.7","","29.7","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-19","1944","12","19","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-20","1944","12","20","","-0.6","","-7.8","","-4.2","","22.2","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-21","1944","12","21","","-10.6","","-18.3","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-22","1944","12","22","","-5.6","","-17.8","","-11.7","","29.7","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-23","1944","12","23","","-3.9","","-10.0","","-7.0","","25.0","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-24","1944","12","24","","-1.7","","-16.7","","-9.2","","27.2","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-25","1944","12","25","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-26","1944","12","26","","-7.2","","-17.2","","-12.2","","30.2","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-27","1944","12","27","","-3.3","","-22.8","","-13.1","","31.1","","0.0","","0.0","","10.9","","10.9","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-28","1944","12","28","","-4.4","","-14.4","","-9.4","","27.4","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-29","1944","12","29","","-9.4","","-20.6","","-15.0","","33.0","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-30","1944","12","30","","-2.2","","-17.2","","-9.7","","27.7","","0.0","","0.0","T","0.8","","0.8","","","","","","",""
"-79.63","43.68","TORONTO LESTER B. PEARSON INT'L A","6158733","1944-12-31","1944","12","31","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
