"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-24","1988","09","24","","15.5","","4.9","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-25","1988","09","25","","17.0","","1.7","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","24","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-26","1988","09","26","","15.6","","4.2","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","30","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-27","1988","09","27","","9.1","","3.6","","6.4","","11.6","","0.0","","9.8","","0.0","","9.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-28","1988","09","28","","13.0","","3.5","","8.3","","9.7","","0.0","","0.4","","0.0","","0.4","","0","","33","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-29","1988","09","29","","13.9","","0.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-09-30","1988","09","30","","10.4","","5.8","","8.1","","9.9","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-01","1988","10","01","","22.3","","9.9","","16.1","","1.9","","0.0","","2.0","","0.0","","2.0","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-02","1988","10","02","","19.4","","8.3","","13.9","","4.1","","0.0","","39.2","","0.0","","39.2","","0","","23","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-03","1988","10","03","","13.1","","3.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-04","1988","10","04","","11.4","","1.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","6","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-05","1988","10","05","","8.2","","1.6","","4.9","","13.1","","0.0","","3.2","","0.0","T","3.2","","0","","6","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-06","1988","10","06","","10.3","","-1.2","","4.6","","13.4","","0.0","","3.2","","0.0","T","3.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-07","1988","10","07","","10.4","","-1.4","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-08","1988","10","08","","8.4","","1.0","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-09","1988","10","09","","6.7","","1.5","","4.1","","13.9","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-10","1988","10","10","","11.2","","1.4","","6.3","","11.7","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-11","1988","10","11","","10.2","","4.6","","7.4","","10.6","","0.0","","11.0","","0.0","","11.0","","0","","24","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-12","1988","10","12","","5.7","","2.5","","4.1","","13.9","","0.0","","0.8","","0.0","T","0.8","","0","","24","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-13","1988","10","13","","3.6","","-0.6","","1.5","","16.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","30","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-14","1988","10","14","","4.1","","-1.1","","1.5","","16.5","","0.0","","1.8","","3.2","","8.0","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-15","1988","10","15","","6.5","","-1.2","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-16","1988","10","16","","9.2","","3.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-17","1988","10","17","","18.1","","6.1","","12.1","","5.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-18","1988","10","18","","16.9","","2.1","","9.5","","8.5","","0.0","","2.2","","0.0","","2.2","","0","","24","","72",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-19","1988","10","19","","5.7","","-1.9","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-20","1988","10","20","","6.2","","-4.0","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-21","1988","10","21","","8.0","","-5.8","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-22","1988","10","22","","4.9","","0.1","","2.5","","15.5","","0.0","","0.8","","3.0","","6.2","","0","","7","","89",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-23","1988","10","23","","6.2","","3.1","","4.7","","13.3","","0.0","","4.6","","0.0","","4.6","","0","","8","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-24","1988","10","24","","7.8","","2.9","","5.4","","12.6","","0.0","","8.8","","0.0","","8.8","","0","","22","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-25","1988","10","25","","7.6","","-0.8","","3.4","","14.6","","0.0","","2.8","","0.0","","2.8","","0","","23","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-26","1988","10","26","","6.8","","1.1","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-27","1988","10","27","","6.3","","0.5","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-28","1988","10","28","","10.4","","0.2","","5.3","","12.7","","0.0","","4.8","","0.0","","4.8","","0","","22","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-29","1988","10","29","","3.9","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.4","","0.8","","0","","26","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-30","1988","10","30","","1.1","","-4.0","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","0","","27","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-10-31","1988","10","31","","3.0","","-7.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-01","1988","11","01","","4.8","","-2.9","","1.0","","17.0","","0.0","","1.2","","0.0","","1.2","","0","","6","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-02","1988","11","02","","5.7","","2.2","","4.0","","14.0","","0.0","","17.0","","0.0","","17.0","","0","","6","","96",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-03","1988","11","03","","5.5","","-0.6","","2.5","","15.5","","0.0","","1.2","","0.0","","1.2","","0","","26","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-04","1988","11","04","","7.0","","-2.4","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-05","1988","11","05","","9.2","","4.9","","7.1","","10.9","","0.0","","0.6","","0.0","","0.6","","0","","7","","59",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-06","1988","11","06","","13.7","","5.3","","9.5","","8.5","","0.0","","16.4","","0.0","","16.4","","0","","7","","69",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-07","1988","11","07","","7.8","","2.2","","5.0","","13.0","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-08","1988","11","08","","6.4","","2.2","","4.3","","13.7","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-09","1988","11","09","","5.2","","2.0","","3.6","","14.4","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-10","1988","11","10","","9.5","","0.7","","5.1","","12.9","","0.0","","11.2","","0.2","","11.4","","0","","24","","85",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-11","1988","11","11","","5.3","","-2.1","","1.6","","16.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","25","","76",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-12","1988","11","12","","2.2","","-4.4","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-13","1988","11","13","","1.2","","-2.3","","-0.6","","18.6","","0.0","","5.8","","7.0","","18.4","","0","","8","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-14","1988","11","14","","5.7","","1.0","","3.4","","14.6","","0.0","","3.4","","0.0","","3.4","","0","T","29","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-15","1988","11","15","","5.1","","-1.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","27","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-16","1988","11","16","","5.7","","-1.5","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-17","1988","11","17","","9.5","","2.4","","6.0","","12.0","","0.0","","1.8","","0.0","","1.8","","0","","25","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-18","1988","11","18","","4.2","","-1.5","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","24","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-19","1988","11","19","","2.4","","-5.9","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","22","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-20","1988","11","20","","0.4","","-1.9","","-0.8","","18.8","","0.0","","0.0","","6.4","","4.8","","0","","7","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-21","1988","11","21","","3.0","","-0.8","","1.1","","16.9","","0.0","","0.0","","4.0","","5.4","","9","","6","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-22","1988","11","22","","-0.4","","-5.4","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","0","","30","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-23","1988","11","23","","-1.9","","-7.3","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","8","","24","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-24","1988","11","24","","-2.3","","-10.2","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-25","1988","11","25","","-1.2","","-11.0","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","8","","24","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-26","1988","11","26","","2.2","","-6.0","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-27","1988","11","27","","3.6","","-2.0","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","T","7","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-28","1988","11","28","","5.4","","1.6","","3.5","","14.5","","0.0","","3.0","","0.0","","3.0","","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-29","1988","11","29","","1.9","","-6.9","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-11-30","1988","11","30","","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","4.8","","4.4","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-01","1988","12","01","","2.5","","-6.2","","-1.9","","19.9","","0.0","","0.6","","0.6","","1.2","","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-02","1988","12","02","","-0.4","","-9.6","","-5.0","","23.0","","0.0","","0.0","","3.2","","2.0","","1","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-03","1988","12","03","","2.6","","-1.7","","0.5","","17.5","","0.0","","1.2","","0.0","T","1.2","","2","","29","","59",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-04","1988","12","04","","-1.6","","-12.5","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-05","1988","12","05","","-8.0","","-13.8","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-06","1988","12","06","","-1.7","","-12.8","","-7.3","","25.3","","0.0","","0.0","T","1.4","","1.4","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-07","1988","12","07","","4.5","","-6.8","","-1.2","","19.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","31","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-08","1988","12","08","","-4.6","","-12.1","","-8.4","","26.4","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-09","1988","12","09","","-11.0","","-16.7","","-13.9","","31.9","","0.0","","0.0","","0.4","","0.2","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-10","1988","12","10","","-17.1","","-22.0","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-11","1988","12","11","","-15.6","","-22.4","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-12","1988","12","12","","-15.4","","-22.4","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-13","1988","12","13","","-6.2","","-20.4","","-13.3","","31.3","","0.0","","0.0","","4.4","","2.6","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-14","1988","12","14","","-3.4","","-6.7","","-5.1","","23.1","","0.0","","0.0","","3.6","","3.0","","6","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-15","1988","12","15","","-1.1","","-16.0","","-8.6","","26.6","","0.0","","0.0","","12.0","","11.8","","11","","23","","59",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-16","1988","12","16","","-15.9","","-26.5","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","19","","26","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-17","1988","12","17","","-12.6","","-28.3","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-18","1988","12","18","","-12.0","","-21.8","","-16.9","","34.9","","0.0","","0.0","","0.2","","0.2","","19","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-19","1988","12","19","","-9.4","","-19.0","","-14.2","","32.2","","0.0","","0.0","","0.2","","0.2","","19","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-20","1988","12","20","","2.8","","-12.6","","-4.9","","22.9","","0.0","","1.0","","1.2","","2.6","","19","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-21","1988","12","21","","6.4","","-12.0","","-2.8","","20.8","","0.0","","0.4","","0.0","T","0.4","","15","","28","","59",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-22","1988","12","22","","-9.8","","-16.7","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","0","T","23","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-23","1988","12","23","","-6.1","","-16.1","","-11.1","","29.1","","0.0","","0.0","T","8.0","","6.6","","0","T","7","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-24","1988","12","24","","1.2","","-7.0","","-2.9","","20.9","","0.0","","0.0","","3.4","","3.4","","8","","7","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-25","1988","12","25","","1.2","","-6.4","","-2.6","","20.6","","0.0","","0.0","","4.6","","5.8","","13","","26","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-26","1988","12","26","","-6.3","","-16.5","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","13","","27","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-27","1988","12","27","","-6.8","","-18.2","","-12.5","","30.5","","0.0","","0.0","","11.2","","10.2","","13","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-28","1988","12","28","","1.2","","-11.2","","-5.0","","23.0","","0.0","","0.0","T","5.8","","5.6","","25","","30","","59",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-29","1988","12","29","","-11.0","","-23.4","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","26","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-30","1988","12","30","","-12.0","","-24.2","","-18.1","","36.1","","0.0","","0.0","","5.0","","2.8","","26","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1988-12-31","1988","12","31","","-6.5","","-22.9","","-14.7","","32.7","","0.0","","0.0","","3.2","","2.2","","30","","28","","37",""
