"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-12","1983","05","12","","9.0","","3.6","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-13","1983","05","13","","18.0","","3.2","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-14","1983","05","14","","20.2","","7.2","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-15","1983","05","15","","13.9","","4.2","","9.1","","8.9","","0.0","","4.2","","0.0","","4.2","","0","","8","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-16","1983","05","16","","8.4","","1.8","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","31","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-17","1983","05","17","","12.7","","0.4","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","23","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-18","1983","05","18","","16.1","","-0.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","23","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-19","1983","05","19","","21.9","","2.9","","12.4","","5.6","","0.0","","0.2","","0.0","","0.2","","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-20","1983","05","20","","16.0","","9.6","","12.8","","5.2","","0.0","","26.7","","0.0","","26.7","","0","","27","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-21","1983","05","21","","17.4","","11.7","","14.6","","3.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-22","1983","05","22","","19.9","","8.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","6","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-23","1983","05","23","","11.9","","9.0","","10.5","","7.5","","0.0","","5.1","","0.0","","5.1","","0","","8","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-24","1983","05","24","","11.0","","7.3","","9.2","","8.8","","0.0","","15.6","","0.0","","15.6","","0","","8","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-25","1983","05","25","","14.2","","7.0","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-26","1983","05","26","","11.6","","6.9","","9.3","","8.7","","0.0","","7.6","","0.0","","7.6","","0","","9","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-27","1983","05","27","","10.9","","7.7","","9.3","","8.7","","0.0","","22.2","","0.0","","22.2","","0","","8","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-28","1983","05","28","","9.9","","3.6","","6.8","","11.2","","0.0","","11.8","","0.0","","11.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-29","1983","05","29","","18.3","","1.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-30","1983","05","30","","10.7","","7.0","","8.9","","9.1","","0.0","","23.4","","0.0","","23.4","","0","","7","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-05-31","1983","05","31","","9.9","","6.7","","8.3","","9.7","","0.0","","8.4","","0.0","","8.4","","0","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-01","1983","06","01","","16.2","","6.7","","11.5","","6.5","","0.0","","0.4","","0.0","","0.4","","0","","25","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-02","1983","06","02","","19.5","","4.9","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-03","1983","06","03","","22.3","","7.0","","14.7","","3.3","","0.0","","2.0","","0.0","","2.0","","0","","30","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-04","1983","06","04","","19.7","","8.8","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-05","1983","06","05","","15.9","","9.8","","12.9","","5.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-06","1983","06","06","","17.9","","9.4","","13.7","","4.3","","0.0","","11.6","","0.0","","11.6","","0","","24","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-07","1983","06","07","","18.6","","5.8","","12.2","","5.8","","0.0","","6.6","","0.0","","6.6","","0","","26","","100",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-08","1983","06","08","","13.2","","3.2","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-09","1983","06","09","","19.0","","2.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","22","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-10","1983","06","10","","23.8","","10.3","","17.1","","0.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-11","1983","06","11","","22.1","","10.4","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-12","1983","06","12","","27.9","","13.8","","20.9","","0.0","","2.9","","7.6","","0.0","","7.6","","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-13","1983","06","13","","24.8","","14.0","","19.4","","0.0","","1.4","","0.2","","0.0","","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-14","1983","06","14","","30.6","","13.6","","22.1","","0.0","","4.1","","0.7","","0.0","","0.7","","0","","9","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-15","1983","06","15","","20.1","","13.6","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-16","1983","06","16","","29.0","","13.3","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-17","1983","06","17","","29.8","","17.6","","23.7","","0.0","","5.7","","0.0","T","0.0","","0.0","T","0","","26","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-18","1983","06","18","","28.9","","16.8","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-19","1983","06","19","","28.3","","15.3","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","30","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-20","1983","06","20","","30.3","","13.7","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-21","1983","06","21","","33.4","","14.6","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-22","1983","06","22","","32.1","","15.4","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","24","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-23","1983","06","23","","31.8","","16.3","","24.1","","0.0","","6.1","","4.4","","0.0","","4.4","","0","","33","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-24","1983","06","24","","24.1","","12.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","27","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-25","1983","06","25","","20.5","","9.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","34","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-26","1983","06","26","","23.7","","7.7","","15.7","","2.3","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-27","1983","06","27","","22.4","","8.8","","15.6","","2.4","","0.0","","4.6","","0.0","","4.6","","0","","30","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-28","1983","06","28","","23.7","","7.3","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","23","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-29","1983","06","29","","27.8","","7.6","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-06-30","1983","06","30","","28.6","","9.3","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-01","1983","07","01","","28.8","","15.3","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","22","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-02","1983","07","02","","23.2","","16.4","","19.8","","0.0","","1.8","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-03","1983","07","03","","29.1","","15.1","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-04","1983","07","04","","34.8","","18.6","","26.7","","0.0","","8.7","","0.8","","0.0","","0.8","","0","","24","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-05","1983","07","05","","25.5","","15.9","","20.7","","0.0","","2.7","","15.6","","0.0","","15.6","","0","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-06","1983","07","06","","18.6","","10.7","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-07","1983","07","07","","23.4","","7.8","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-08","1983","07","08","","20.6","","14.4","","17.5","","0.5","","0.0","","8.2","","0.0","","8.2","","0","","23","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-09","1983","07","09","","20.0","","10.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-10","1983","07","10","","21.6","","9.1","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-11","1983","07","11","","20.5","","12.7","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-12","1983","07","12","","27.2","","16.5","","21.9","","0.0","","3.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-13","1983","07","13","","26.7","","12.7","","19.7","","0.0","","1.7","","0.0","T","0.0","","0.0","T","0","","32","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-14","1983","07","14","","26.7","","11.9","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-15","1983","07","15","","29.4","","16.4","","22.9","","0.0","","4.9","","0.6","","0.0","","0.6","","0","","26","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-16","1983","07","16","","28.7","","15.1","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-17","1983","07","17","","26.7","","15.1","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","29","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-18","1983","07","18","","28.6","","13.2","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","28","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-19","1983","07","19","","28.2","","11.8","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","26","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-20","1983","07","20","","25.8","","15.9","","20.9","","0.0","","2.9","","6.9","","0.0","","6.9","","0","","26","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-21","1983","07","21","","21.4","","15.5","","18.5","","0.0","","0.5","","24.6","","0.0","","24.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-22","1983","07","22","","24.4","","13.8","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-23","1983","07","23","","28.9","","11.4","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","27","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-24","1983","07","24","","22.3","","13.9","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-25","1983","07","25","","25.1","","13.9","","19.5","","0.0","","1.5","","2.2","","0.0","","2.2","","0","","10","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-26","1983","07","26","","27.7","","14.0","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","33","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-27","1983","07","27","","27.7","","11.6","","19.7","","0.0","","1.7","","9.6","","0.0","","9.6","","0","","36","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-28","1983","07","28","","30.4","","13.9","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","25","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-29","1983","07","29","","24.4","","18.4","","21.4","","0.0","","3.4","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-30","1983","07","30","","29.5","","11.9","","20.7","","0.0","","2.7","","0.0","T","0.0","","0.0","T","0","","30","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-07-31","1983","07","31","","25.2","","12.0","","18.6","","0.0","","0.6","","3.0","","0.0","","3.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-01","1983","08","01","","27.2","","16.0","","21.6","","0.0","","3.6","","24.0","","0.0","","24.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-02","1983","08","02","","27.6","","14.6","","21.1","","0.0","","3.1","","10.0","","0.0","","10.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-03","1983","08","03","","29.2","","13.3","","21.3","","0.0","","3.3","","5.4","","0.0","","5.4","","0","","28","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-04","1983","08","04","","27.7","","17.5","","22.6","","0.0","","4.6","","0.6","","0.0","","0.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-05","1983","08","05","","29.8","","16.2","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-06","1983","08","06","","29.0","","18.2","","23.6","","0.0","","5.6","","1.0","","0.0","","1.0","","0","","4","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-07","1983","08","07","","27.1","","16.3","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","24","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-08","1983","08","08","","24.8","","16.6","","20.7","","0.0","","2.7","","5.2","","0.0","","5.2","","0","","24","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-09","1983","08","09","","20.9","","12.1","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","34","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-10","1983","08","10","","22.5","","11.7","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-11","1983","08","11","","21.4","","11.1","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","9","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-12","1983","08","12","","21.1","","11.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","6","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-13","1983","08","13","","25.4","","7.7","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-14","1983","08","14","","26.6","","8.7","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-15","1983","08","15","","27.7","","10.2","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-16","1983","08","16","","29.3","","14.8","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","26","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-17","1983","08","17","","23.0","","16.2","","19.6","","0.0","","1.6","","1.4","","0.0","","1.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-18","1983","08","18","","27.5","","16.2","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-19","1983","08","19","","29.0","","16.9","","23.0","","0.0","","5.0","","0.0","T","0.0","","0.0","T","0","","29","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-20","1983","08","20","","27.1","","16.7","","21.9","","0.0","","3.9","","0.0","T","0.0","","0.0","T","0","","25","","70",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-21","1983","08","21","","23.6","","9.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-22","1983","08","22","","16.7","","9.5","","13.1","","4.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-23","1983","08","23","","21.2","","9.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-24","1983","08","24","","21.3","","7.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-25","1983","08","25","","28.0","","9.4","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","22","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-26","1983","08","26","","25.2","","11.0","","18.1","","0.0","","0.1","","2.4","","0.0","","2.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-27","1983","08","27","","29.5","","16.1","","22.8","","0.0","","4.8","","0.0","T","0.0","","0.0","T","0","","27","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-28","1983","08","28","","25.8","","13.0","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-29","1983","08","29","","25.5","","12.6","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","9","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-30","1983","08","30","","19.0","","13.7","","16.4","","1.6","","0.0","","0.6","","0.0","","0.6","","0","","8","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-08-31","1983","08","31","","20.7","","13.5","","17.1","","0.9","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-01","1983","09","01","","24.2","","11.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-02","1983","09","02","","28.7","","14.3","","21.5","","0.0","","3.5","","7.1","","0.0","","7.1","","0","","32","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-03","1983","09","03","","25.5","","14.9","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-04","1983","09","04","","29.7","","14.5","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","25","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-05","1983","09","05","","31.0","","16.9","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-06","1983","09","06","","30.5","","17.7","","24.1","","0.0","","6.1","","2.4","","0.0","","2.4","","0","","29","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-07","1983","09","07","","25.5","","12.2","","18.9","","0.0","","0.9","","1.0","","0.0","","1.0","","0","","29","","67",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-08","1983","09","08","","20.0","","8.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-09","1983","09","09","","25.0","","7.9","","16.5","","1.5","","0.0","","5.0","","0.0","","5.0","","0","","24","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-10","1983","09","10","","25.4","","14.7","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","24","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-11","1983","09","11","","28.2","","11.9","","20.1","","0.0","","2.1","","3.6","","0.0","","3.6","","0","","27","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-12","1983","09","12","","22.0","","6.9","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","30","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-13","1983","09","13","","17.3","","4.5","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-14","1983","09","14","","17.4","","3.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-15","1983","09","15","","16.4","","1.6","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-16","1983","09","16","","16.8","","1.1","","9.0","","9.0","","0.0","","0.8","","0.0","","0.8","","0","","7","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-17","1983","09","17","","11.5","","8.5","","10.0","","8.0","","0.0","","25.2","","0.0","","25.2","","0","","11","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-18","1983","09","18","","15.7","","10.8","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-19","1983","09","19","","23.8","","9.4","","16.6","","1.4","","0.0","","12.0","","0.0","","12.0","","0","","27","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-20","1983","09","20","","24.0","","9.3","","16.7","","1.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-21","1983","09","21","","29.8","","14.2","","22.0","","0.0","","4.0","","8.0","","0.0","","8.0","","0","","","M","","M"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-22","1983","09","22","","15.5","","8.0","","11.8","","6.2","","0.0","","13.0","","0.0","","13.0","","0","","27","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-23","1983","09","23","","13.7","","4.5","","9.1","","8.9","","0.0","","1.4","","0.0","","1.4","","0","","27","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1983-09-24","1983","09","24","","14.9","","3.5","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","26","","31",""
