"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-09-23","1964","09","23","","22.2","","11.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-09-24","1964","09","24","","21.1","","11.1","","16.1","","1.9","","0.0","","2.5","","0.0","","2.5","","0","","25","S","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-09-25","1964","09","25","","15.6","","6.7","","11.2","","6.8","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-09-26","1964","09","26","","17.2","","3.3","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-09-27","1964","09","27","","19.4","","7.8","","13.6","","4.4","","0.0","","11.4","","0.0","","11.4","","0","","25","","74",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-09-28","1964","09","28","","12.2","","0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-09-29","1964","09","29","","16.1","","-1.1","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-09-30","1964","09","30","","12.8","","0.0","","6.4","","11.6","","0.0","","0.3","","0.0","","0.3","","0","","34","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-01","1964","10","01","","11.7","","-1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-02","1964","10","02","","17.2","","0.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-03","1964","10","03","","16.1","","4.4","","10.3","","7.7","","0.0","","5.3","","0.0","","5.3","","0","","27","","84",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-04","1964","10","04","","20.0","","3.3","","11.7","","6.3","","0.0","","1.8","","0.0","","1.8","","0","","25","","68",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-05","1964","10","05","","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-06","1964","10","06","","12.2","","1.1","","6.7","","11.3","","0.0","","0.3","","0.0","","0.3","","0","","29","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-07","1964","10","07","","6.7","","-2.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","27","S","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-08","1964","10","08","","7.8","","-2.8","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","9","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-09","1964","10","09","","12.8","","1.7","","7.3","","10.7","","0.0","","2.5","","0.0","","2.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-10","1964","10","10","","8.9","","0.6","","4.8","","13.2","","0.0","","2.0","","0.0","","2.0","","0","","34","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-11","1964","10","11","","6.1","","-1.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","32","S","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-12","1964","10","12","","6.7","","-1.1","","2.8","","15.2","","0.0","","5.6","","0.0","","5.6","","0","","27","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-13","1964","10","13","","6.7","","1.1","","3.9","","14.1","","0.0","","0.3","","0.3","","0.5","","0","","9","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-14","1964","10","14","","6.1","","0.0","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-15","1964","10","15","","11.1","","1.7","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-16","1964","10","16","","20.0","","1.7","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-17","1964","10","17","","15.6","","4.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-18","1964","10","18","","7.8","","5.6","","6.7","","11.3","","0.0","","6.1","","0.0","","6.1","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-19","1964","10","19","","8.3","","1.7","","5.0","","13.0","","0.0","","1.5","","0.0","","1.5","","0","","36","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-20","1964","10","20","","7.2","","0.0","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-21","1964","10","21","","5.6","","1.7","","3.7","","14.3","","0.0","","15.5","","0.0","T","15.5","","0","","27","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-22","1964","10","22","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-23","1964","10","23","","6.1","","-1.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-24","1964","10","24","","3.9","","-1.7","","1.1","","16.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","27","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-25","1964","10","25","","7.8","","2.2","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-26","1964","10","26","","12.2","","0.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-27","1964","10","27","","16.7","","1.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-28","1964","10","28","","10.0","","3.3","","6.7","","11.3","","0.0","","2.5","","0.0","","2.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-29","1964","10","29","","11.1","","0.0","","5.6","","12.4","","0.0","","10.4","","0.8","","11.2","","0","","9","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-30","1964","10","30","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","T","4.8","","6.4","","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-10-31","1964","10","31","","6.1","","-3.9","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-01","1964","11","01","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.3","","0.0","T","0.3","","0","","25","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-02","1964","11","02","","7.8","","-2.8","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-03","1964","11","03","","5.6","","-3.3","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-04","1964","11","04","","7.8","","-3.3","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-05","1964","11","05","","3.9","","-3.9","","0.0","","18.0","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-06","1964","11","06","","8.3","","2.2","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-07","1964","11","07","","8.9","","-2.8","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-08","1964","11","08","","9.4","","-2.2","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","27","S","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-09","1964","11","09","","10.0","","-2.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-10","1964","11","10","","5.6","","-5.6","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-11","1964","11","11","","3.9","","-6.7","","-1.4","","19.4","","0.0","","0.0","","5.1","","8.1","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-12","1964","11","12","","3.9","","-0.6","","1.7","","16.3","","0.0","","1.5","","3.6","","4.1","","5","","7","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-13","1964","11","13","","12.8","","2.2","","7.5","","10.5","","0.0","","1.5","","0.0","","1.5","","0","","27","","66",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-14","1964","11","14","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","29","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-15","1964","11","15","","2.2","","-6.7","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","34","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-16","1964","11","16","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","2.8","","7.6","","13.0","","0","","27","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-17","1964","11","17","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","0.0","","13.2","","10.7","","8","","29","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-18","1964","11","18","","-1.7","","-10.0","","-5.9","","23.9","","0.0","","0.0","","2.5","","2.0","","18","","27","","68",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-19","1964","11","19","","-2.8","","-14.4","","-8.6","","26.6","","0.0","","0.0","T","18.0","","17.5","","15","","9","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-20","1964","11","20","","2.8","","-6.1","","-1.7","","19.7","","0.0","","8.6","","0.3","","9.1","","30","","25","","72",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-21","1964","11","21","","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","3.6","","4.3","","23","","25","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-22","1964","11","22","","-7.8","","-19.4","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","23","","27","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-23","1964","11","23","","-5.0","","-20.0","","-12.5","","30.5","","0.0","","0.0","","9.1","","5.6","","23","","32","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-24","1964","11","24","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-25","1964","11","25","","2.2","","-7.2","","-2.5","","20.5","","0.0","","0.5","","0.0","","0.5","","25","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-26","1964","11","26","","7.2","","2.2","","4.7","","13.3","","0.0","","40.4","","0.0","","40.4","","10","","25","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-27","1964","11","27","","3.3","","-7.8","","-2.3","","20.3","","0.0","","0.0","T","0.0","T","0.0","T","8","","29","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-28","1964","11","28","","0.0","","-7.8","","-3.9","","21.9","","0.0","","0.5","","0.3","","0.5","","5","","9","","69",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-29","1964","11","29","","5.0","","-4.4","","0.3","","17.7","","0.0","","9.9","","0.0","T","9.9","","3","","25","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-11-30","1964","11","30","","-2.2","","-7.8","","-5.0","","23.0","","0.0","","0.0","","2.8","","0.8","","0","T","36","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-01","1964","12","01","","-5.6","","-12.8","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","3","","29","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-02","1964","12","02","","-7.2","","-15.6","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","3","","25","S","55",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-03","1964","12","03","","-2.2","","-12.2","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-04","1964","12","04","","-8.9","","-11.7","","-10.3","","28.3","","0.0","","0.0","","3.3","","2.5","","0","T","9","S","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-05","1964","12","05","","-7.8","","-11.1","","-9.5","","27.5","","0.0","","0.0","T","13.2","","11.7","","8","","9","S","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-06","1964","12","06","","-7.2","","-16.7","","-12.0","","30.0","","0.0","","0.0","","4.6","","2.8","","13","","7","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-07","1964","12","07","","-11.7","","-20.6","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","15","","25","S","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-08","1964","12","08","","-8.9","","-17.8","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-09","1964","12","09","","-7.8","","-15.0","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-10","1964","12","10","","-6.1","","-13.3","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-11","1964","12","11","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","2.0","","2.0","","4.1","","10","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-12","1964","12","12","","2.2","","-2.2","","0.0","","18.0","","0.0","","6.4","","0.0","","6.4","","5","","27","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-13","1964","12","13","","2.8","","0.0","","1.4","","16.6","","0.0","","5.8","","0.0","","5.8","","5","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-14","1964","12","14","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.3","","0.0","T","0.3","","0","T","25","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-15","1964","12","15","","-0.6","","-16.7","","-8.7","","26.7","","0.0","","0.0","","1.5","","0.8","","0","T","25","S","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-16","1964","12","16","","-11.1","","-20.0","","-15.6","","33.6","","0.0","","0.0","","1.0","","0.5","","3","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-17","1964","12","17","","0.6","","-11.7","","-5.6","","23.6","","0.0","","0.0","T","6.4","","5.3","","0","T","25","S","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-18","1964","12","18","","-9.4","","-19.4","","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","5","","27","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-19","1964","12","19","","-6.7","","-20.0","","-13.4","","31.4","","0.0","","0.0","","0.5","","0.5","","5","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-20","1964","12","20","","-7.8","","-15.0","","-11.4","","29.4","","0.0","","0.0","","3.3","","3.0","","5","","9","","60",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-21","1964","12","21","","-11.7","","-14.4","","-13.1","","31.1","","0.0","","0.0","","0.3","","0.3","","8","","9","S","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-22","1964","12","22","","-7.8","","-13.3","","-10.6","","28.6","","0.0","","0.0","T","11.4","","9.1","","8","","9","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-23","1964","12","23","","-3.9","","-8.3","","-6.1","","24.1","","0.0","","0.0","","22.6","","21.1","","28","","7","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-24","1964","12","24","","1.7","","-3.9","","-1.1","","19.1","","0.0","","15.2","","1.0","","16.3","","38","","9","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-25","1964","12","25","","8.3","","1.1","","4.7","","13.3","","0.0","","3.3","","0.0","","3.3","","25","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-26","1964","12","26","","8.3","","2.2","","5.3","","12.7","","0.0","","9.9","","0.0","","9.9","","18","","27","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-27","1964","12","27","","5.0","","-7.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","8","","7","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-28","1964","12","28","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","0.0","","11.7","","8.9","","5","","9","","58",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-29","1964","12","29","","-6.7","","-14.4","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-30","1964","12","30","","-3.9","","-7.8","","-5.9","","23.9","","0.0","","0.5","","4.6","","4.1","","18","","9","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1964-12-31","1964","12","31","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","0.8","","0.8","","18","","32","","37",""
