"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-23","1992","09","23","","11.6","","-0.9","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-24","1992","09","24","","12.1","","-1.8","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-25","1992","09","25","","21.1","","0.8","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-26","1992","09","26","","21.0","","5.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-27","1992","09","27","","17.3","","12.2","","14.8","","3.2","","0.0","","11.2","","0.0","","11.2","","0","","24","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-28","1992","09","28","","16.9","","7.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","59",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-29","1992","09","29","","11.9","","1.2","","6.6","","11.4","","0.0","","3.8","","0.0","","3.8","","0","","23","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-09-30","1992","09","30","","4.2","","-1.4","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","30","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-01","1992","10","01","","7.1","","-2.0","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-02","1992","10","02","","11.0","","2.8","","6.9","","11.1","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-03","1992","10","03","","13.0","","-0.5","","6.3","","11.7","","0.0","","0.4","","0.0","","0.4","","0","","32","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-04","1992","10","04","","7.8","","-1.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-05","1992","10","05","","9.6","","-2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-06","1992","10","06","","11.0","","-1.8","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","22","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-07","1992","10","07","","14.6","","1.7","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-08","1992","10","08","","18.6","","2.8","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-09","1992","10","09","","16.1","","4.7","","10.4","","7.6","","0.0","","36.6","","0.0","","36.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-10","1992","10","10","","15.8","","7.3","","11.6","","6.4","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-11","1992","10","11","","14.7","","6.3","","10.5","","7.5","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-12","1992","10","12","","12.0","","7.9","","10.0","","8.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-13","1992","10","13","","10.4","","3.3","","6.9","","11.1","","0.0","","3.4","","0.0","T","3.4","","0","","24","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-14","1992","10","14","","9.1","","2.0","","5.6","","12.4","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-15","1992","10","15","","11.7","","0.3","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-16","1992","10","16","","10.1","","1.1","","5.6","","12.4","","0.0","","18.0","","0.0","","18.0","","0","","7","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-17","1992","10","17","","9.7","","-1.1","","4.3","","13.7","","0.0","","0.4","","0.0","","0.4","","0","","25","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-18","1992","10","18","","7.1","","-4.2","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-19","1992","10","19","","5.4","","-0.7","","2.4","","15.6","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-20","1992","10","20","","4.4","","-1.6","","1.4","","16.6","","0.0","","0.2","","0.0","T","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-21","1992","10","21","","4.4","","1.4","","2.9","","15.1","","0.0","","7.0","","0.0","T","7.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-22","1992","10","22","","6.7","","0.2","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-23","1992","10","23","","8.1","","-8.1","","0.0","","18.0","","0.0","","14.0","","0.0","","14.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-24","1992","10","24","","11.2","","5.2","","8.2","","9.8","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-25","1992","10","25","","7.7","","3.5","","5.6","","12.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-26","1992","10","26","","7.8","","1.9","","4.9","","13.1","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-27","1992","10","27","","4.4","","-0.9","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-28","1992","10","28","","6.4","","-2.4","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-29","1992","10","29","","3.2","","-4.3","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-30","1992","10","30","","4.1","","-4.9","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-10-31","1992","10","31","","0.7","","-6.0","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-01","1992","11","01","","5.1","","-5.1","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-02","1992","11","02","","1.9","","-6.8","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-03","1992","11","03","","2.0","","-0.4","","0.8","","17.2","","0.0","","2.6","","2.2","","6.8","","0","T","7","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-04","1992","11","04","","10.6","","1.8","","6.2","","11.8","","0.0","","10.0","","0.0","","10.0","","0","","27","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-05","1992","11","05","","8.3","","2.8","","5.6","","12.4","","0.0","","1.8","","0.0","","1.8","","0","","27","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-06","1992","11","06","","2.9","","-1.5","","0.7","","17.3","","0.0","","1.0","","0.0","T","1.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-07","1992","11","07","","-0.9","","-7.9","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","0","","1","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-08","1992","11","08","","-0.3","","-9.2","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-09","1992","11","09","","-0.2","","-8.2","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-10","1992","11","10","","1.5","","-9.8","","-4.2","","22.2","","0.0","","0.0","","0.4","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-11","1992","11","11","","4.7","","-1.1","","1.8","","16.2","","0.0","","12.0","","3.4","","17.4","","3","","27","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-12","1992","11","12","","5.4","","-3.3","","1.1","","16.9","","0.0","","14.4","","0.0","","14.4","","0","","8","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-13","1992","11","13","","13.2","","2.2","","7.7","","10.3","","0.0","","10.2","","0.0","","10.2","","0","","25","","78",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-14","1992","11","14","","3.5","","-0.7","","1.4","","16.6","","0.0","","0.0","","0.8","","0.8","","0","","25","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-15","1992","11","15","","0.3","","-4.7","","-2.2","","20.2","","0.0","","0.0","","0.8","","1.0","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-16","1992","11","16","","-3.4","","-9.0","","-6.2","","24.2","","0.0","","0.0","","10.4","","4.8","","0","T","26","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-17","1992","11","17","","-1.4","","-11.5","","-6.5","","24.5","","0.0","","0.0","","1.2","","0.8","","11","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-18","1992","11","18","","-3.4","","-15.9","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-19","1992","11","19","","-5.1","","-16.1","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-20","1992","11","20","","-2.3","","-11.6","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-21","1992","11","21","","1.5","","-4.3","","-1.4","","19.4","","0.0","","11.4","","0.0","T","11.4","","8","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-22","1992","11","22","","8.9","","0.4","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-23","1992","11","23","","2.5","","-0.2","","1.2","","16.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","7","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-24","1992","11","24","","2.6","","0.6","","1.6","","16.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","8","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-25","1992","11","25","","2.2","","0.2","","1.2","","16.8","","0.0","","3.2","","1.6","","5.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-26","1992","11","26","","3.1","","0.8","","2.0","","16.0","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-27","1992","11","27","","6.6","","-1.9","","2.4","","15.6","","0.0","","4.2","","0.0","","4.2","","0","","25","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-28","1992","11","28","","0.8","","-3.3","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-29","1992","11","29","","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-11-30","1992","11","30","","3.1","","0.3","","1.7","","16.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-01","1992","12","01","","1.1","","-1.5","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-02","1992","12","02","","2.9","","-0.1","","1.4","","16.6","","0.0","","0.0","T","0.6","","0.6","","0","T","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-03","1992","12","03","","2.8","","-2.3","","0.3","","17.7","","0.0","","0.0","","0.8","","0.8","","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-04","1992","12","04","","-1.4","","-9.3","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-05","1992","12","05","","-4.7","","-11.5","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-06","1992","12","06","","-2.9","","-13.9","","-8.4","","26.4","","0.0","","0.0","","2.0","","1.0","","0","T","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-07","1992","12","07","","-3.0","","-11.3","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-08","1992","12","08","","-8.7","","-14.3","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","2","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-09","1992","12","09","","-6.7","","-16.0","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","0","T","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-10","1992","12","10","","-3.8","","-16.6","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-11","1992","12","11","","-3.6","","-7.5","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-12","1992","12","12","","-0.6","","-5.2","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-13","1992","12","13","","0.4","","-3.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-14","1992","12","14","","-1.4","","-5.0","","-3.2","","21.2","","0.0","","0.0","","0.6","","0.6","","0","T","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-15","1992","12","15","","-0.7","","-8.4","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","0","T","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-16","1992","12","16","","5.5","","-1.3","","2.1","","15.9","","0.0","","1.4","","0.0","","1.4","","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-17","1992","12","17","","4.4","","0.4","","2.4","","15.6","","0.0","","5.6","","0.4","","6.2","","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-18","1992","12","18","","1.1","","-10.5","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-19","1992","12","19","","-3.0","","-11.3","","-7.2","","25.2","","0.0","","0.0","","3.4","","3.0","","0","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-20","1992","12","20","","2.1","","-10.7","","-4.3","","22.3","","0.0","","7.8","","3.2","","11.2","","3","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-21","1992","12","21","","-10.2","","-14.1","","-12.2","","30.2","","0.0","","0.0","","0.4","","0.2","","4","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-22","1992","12","22","","-1.8","","-11.9","","-6.9","","24.9","","0.0","","0.0","","1.0","","0.2","","4","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-23","1992","12","23","","1.1","","-2.9","","-0.9","","18.9","","0.0","","0.0","","0.8","","1.2","","5","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-24","1992","12","24","","-0.7","","-23.4","","-12.1","","30.1","","0.0","","0.0","","4.8","","3.2","","8","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-25","1992","12","25","","-7.2","","-24.6","","-15.9","","33.9","","0.0","","0.0","","6.4","","5.4","","8","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-26","1992","12","26","","-7.9","","-20.8","","-14.4","","32.4","","0.0","","0.0","","1.6","","1.2","","14","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-27","1992","12","27","","-15.3","","-24.7","","-20.0","","38.0","","0.0","","0.0","","0.4","","0.4","","14","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-28","1992","12","28","","-4.7","","-15.6","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","13","","","M","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-29","1992","12","29","","-2.7","","-9.2","","-6.0","","24.0","","0.0","","0.0","","6.6","","5.0","","13","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-30","1992","12","30","","-6.1","","-9.2","","-7.7","","25.7","","0.0","","0.0","","0.4","","0.4","","17","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1992-12-31","1992","12","31","","-4.1","","-7.4","","-5.8","","23.8","","0.0","","0.0","T","5.4","","6.4","","17","","","M","",""
