"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-25","1991","09","25","","8.4","","6.3","","7.4","","10.6","","0.0","","14.6","","0.0","","14.6","","0","","8","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-26","1991","09","26","","8.6","","6.3","","7.5","","10.5","","0.0","","5.0","","0.0","","5.0","","0","","8","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-27","1991","09","27","","9.6","","4.0","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-28","1991","09","28","","10.1","","1.9","","6.0","","12.0","","0.0","","0.2","","0.0","","0.2","","0","","24","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-29","1991","09","29","","4.2","","-1.3","","1.5","","16.5","","0.0","","5.0","","0.0","T","5.0","","0","","35","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-09-30","1991","09","30","","9.3","","-2.2","","3.6","","14.4","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-01","1991","10","01","","10.6","","2.6","","6.6","","11.4","","0.0","","9.0","","0.0","","9.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-02","1991","10","02","","15.4","","6.2","","10.8","","7.2","","0.0","","15.4","","0.0","","15.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-03","1991","10","03","","20.8","","11.9","","16.4","","1.6","","0.0","","16.8","","0.0","","16.8","","0","","35","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-04","1991","10","04","","13.8","","8.2","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-05","1991","10","05","","11.9","","8.0","","10.0","","8.0","","0.0","","8.8","","0.0","","8.8","","0","","8","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-06","1991","10","06","","13.8","","7.4","","10.6","","7.4","","0.0","","20.4","","0.0","","20.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-07","1991","10","07","","9.3","","1.6","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-08","1991","10","08","","8.9","","0.5","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","28","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-09","1991","10","09","","12.9","","0.4","","6.7","","11.3","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-10","1991","10","10","","13.8","","5.7","","9.8","","8.2","","0.0","","10.6","","0.0","","10.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-11","1991","10","11","","10.1","","2.2","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-12","1991","10","12","","7.4","","3.2","","5.3","","12.7","","0.0","","12.4","","0.0","","12.4","","0","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-13","1991","10","13","","5.9","","1.4","","3.7","","14.3","","0.0","","1.2","","0.0","","1.2","","0","","28","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-14","1991","10","14","","7.9","","-0.8","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-15","1991","10","15","","11.9","","0.4","","6.2","","11.8","","0.0","","12.4","","0.0","","12.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-16","1991","10","16","","9.9","","1.9","","5.9","","12.1","","0.0","","13.2","","0.0","","13.2","","0","","26","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-17","1991","10","17","","14.4","","0.7","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-18","1991","10","18","","18.0","","5.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-19","1991","10","19","","8.6","","0.4","","4.5","","13.5","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-20","1991","10","20","","4.7","","-2.8","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-21","1991","10","21","","7.1","","-4.1","","1.5","","16.5","","0.0","","3.4","","0.0","T","3.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-22","1991","10","22","","10.1","","-1.4","","4.4","","13.6","","0.0","","2.4","","0.0","","2.4","","0","","30","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-23","1991","10","23","","6.8","","-3.2","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-24","1991","10","24","","20.7","","1.8","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-25","1991","10","25","","19.8","","10.9","","15.4","","2.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-26","1991","10","26","","17.8","","9.7","","13.8","","4.2","","0.0","","4.2","","0.0","","4.2","","0","","8","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-27","1991","10","27","","9.8","","3.6","","6.7","","11.3","","0.0","","17.2","","0.0","","17.2","","0","","8","","65",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-28","1991","10","28","","5.8","","-2.4","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-29","1991","10","29","","5.1","","-3.6","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-30","1991","10","30","","7.8","","-1.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","8","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-10-31","1991","10","31","","6.9","","4.8","","5.9","","12.1","","0.0","","1.2","","0.0","","1.2","","0","","7","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-01","1991","11","01","","7.3","","4.8","","6.1","","11.9","","0.0","","1.6","","0.0","","1.6","","0","","7","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-02","1991","11","02","","9.0","","3.1","","6.1","","11.9","","0.0","","1.6","","0.0","","1.6","","0","","25","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-03","1991","11","03","","7.9","","-1.8","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","24","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-04","1991","11","04","","3.0","","-4.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-05","1991","11","05","","2.4","","-5.6","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-06","1991","11","06","","5.7","","-5.2","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-07","1991","11","07","","5.7","","-4.4","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-08","1991","11","08","","1.0","","-8.4","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-09","1991","11","09","","0.9","","-10.8","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-10","1991","11","10","","4.4","","-10.7","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","0","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-11","1991","11","11","","2.5","","-1.2","","0.7","","17.3","","0.0","","0.0","","2.2","","1.8","","0","","7","","80",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-12","1991","11","12","","0.6","","-2.1","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","2","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-13","1991","11","13","","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","0.6","","0.6","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-14","1991","11","14","","3.6","","-0.9","","1.4","","16.6","","0.0","","0.0","","1.4","","1.4","","1","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-15","1991","11","15","","3.6","","1.2","","2.4","","15.6","","0.0","","10.0","","0.0","T","10.0","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-16","1991","11","16","","3.7","","-3.5","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","0","","31","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-17","1991","11","17","","1.6","","-4.0","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","0","","26","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-18","1991","11","18","","3.0","","-5.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","23","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-19","1991","11","19","","5.0","","-2.7","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-20","1991","11","20","","16.6","","4.3","","10.5","","7.5","","0.0","","4.6","","0.0","","4.6","","0","","27","","69",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-21","1991","11","21","","7.7","","-2.8","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","28","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-22","1991","11","22","","8.1","","-4.4","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-23","1991","11","23","","5.4","","1.3","","3.4","","14.6","","0.0","","0.2","","0.0","","0.2","","0","","8","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-24","1991","11","24","","5.6","","0.3","","3.0","","15.0","","0.0","","5.0","","0.4","","5.6","","0","","24","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-25","1991","11","25","","1.4","","-3.1","","-0.9","","18.9","","0.0","","0.0","","1.0","","1.2","","0","T","26","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-26","1991","11","26","","-2.5","","-9.1","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-27","1991","11","27","","-1.8","","-9.6","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-28","1991","11","28","","3.4","","-3.6","","-0.1","","18.1","","0.0","","0.0","","4.0","","3.2","","2","","24","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-29","1991","11","29","","0.2","","-8.9","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-11-30","1991","11","30","","13.0","","-9.1","","2.0","","16.0","","0.0","","0.2","","0.0","T","0.2","","0","T","24","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-01","1991","12","01","","6.2","","1.4","","3.8","","14.2","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-02","1991","12","02","","2.8","","-13.3","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","0","","31","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-03","1991","12","03","","-7.3","","-12.3","","-9.8","","27.8","","0.0","","0.0","T","17.6","","11.0","","0","","7","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-04","1991","12","04","","-5.8","","-14.8","","-10.3","","28.3","","0.0","","0.2","","1.8","","1.2","","12","","27","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-05","1991","12","05","","-14.8","","-22.2","","-18.5","","36.5","","0.0","","0.0","","0.0","T","0.0","T","11","","26","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-06","1991","12","06","","-12.3","","-22.0","","-17.2","","35.2","","0.0","","0.0","","0.8","","0.8","","10","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-07","1991","12","07","","-10.5","","-21.5","","-16.0","","34.0","","0.0","","0.0","","11.0","","8.6","","10","","7","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-08","1991","12","08","","-3.8","","-12.7","","-8.3","","26.3","","0.0","","1.0","","0.2","","1.2","","15","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-09","1991","12","09","","3.2","","-9.6","","-3.2","","21.2","","0.0","","17.2","","0.0","","17.2","","11","","27","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-10","1991","12","10","","-6.1","","-12.5","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-11","1991","12","11","","2.5","","-6.2","","-1.9","","19.9","","0.0","","0.0","","1.2","","1.2","","9","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-12","1991","12","12","","1.9","","-4.1","","-1.1","","19.1","","0.0","","0.6","","0.0","T","0.6","","10","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-13","1991","12","13","","5.4","","-0.5","","2.5","","15.5","","0.0","","12.6","","0.0","","12.6","","9","","30","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-14","1991","12","14","","1.1","","-6.2","","-2.6","","20.6","","0.0","","0.0","","8.2","","8.0","","6","","8","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-15","1991","12","15","","-5.5","","-14.2","","-9.9","","27.9","","0.0","","0.0","","0.6","","0.6","","14","","26","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-16","1991","12","16","","-14.2","","-23.3","","-18.8","","36.8","","0.0","","0.0","","0.2","","0.2","","13","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-17","1991","12","17","","-14.4","","-25.7","","-20.1","","38.1","","0.0","","0.0","","0.6","","0.6","","13","","6","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-18","1991","12","18","","-11.3","","-21.2","","-16.3","","34.3","","0.0","","0.0","","5.6","","2.4","","18","","6","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-19","1991","12","19","","-14.2","","-21.3","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","19","","24","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-20","1991","12","20","","-7.8","","-17.4","","-12.6","","30.6","","0.0","","0.0","","1.2","","1.2","","19","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-21","1991","12","21","","0.3","","-7.9","","-3.8","","21.8","","0.0","","0.0","","8.4","","8.2","","25","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-22","1991","12","22","","-4.7","","-11.9","","-8.3","","26.3","","0.0","","0.0","T","0.0","T","0.0","T","27","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-23","1991","12","23","","0.4","","-9.8","","-4.7","","22.7","","0.0","","0.6","","0.4","","1.0","","26","","33","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-24","1991","12","24","","-9.7","","-21.0","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","26","","31","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-25","1991","12","25","","-15.2","","-23.8","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","26","","22","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-26","1991","12","26","","-8.5","","-20.9","","-14.7","","32.7","","0.0","","0.0","","3.0","","2.4","","26","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-27","1991","12","27","","-6.7","","-13.8","","-10.3","","28.3","","0.0","","0.0","","1.0","","0.6","","29","","24","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-28","1991","12","28","","-3.6","","-11.5","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","29","","26","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-29","1991","12","29","","-2.1","","-6.9","","-4.5","","22.5","","0.0","","0.0","T","0.0","","0.0","T","29","","2","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-30","1991","12","30","","-4.1","","-20.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1991-12-31","1991","12","31","","-10.5","","-19.9","","-15.2","","33.2","","0.0","","0.0","","0.0","T","0.0","T","28","","24","","39",""
