"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-09-24","1969","09","24","","17.2","","9.4","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-09-25","1969","09","25","","12.8","","7.2","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-09-26","1969","09","26","","9.4","","6.1","","7.8","","10.2","","0.0","","2.0","","0.0","","2.0","","0","","7","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-09-27","1969","09","27","","13.9","","8.9","","11.4","","6.6","","0.0","","6.6","","0.0","","6.6","","0","","9","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-09-28","1969","09","28","","15.0","","8.9","","12.0","","6.0","","0.0","","4.3","","0.0","","4.3","","0","","23","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-09-29","1969","09","29","","13.9","","5.6","","9.8","","8.2","","0.0","","0.5","","0.0","","0.5","","0","","34","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-09-30","1969","09","30","","12.2","","5.6","","8.9","","9.1","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-01","1969","10","01","","14.4","","4.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-02","1969","10","02","","12.8","","5.0","","8.9","","9.1","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-03","1969","10","03","","17.2","","7.8","","12.5","","5.5","","0.0","","6.9","","0.0","","6.9","","0","","34","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-04","1969","10","04","","13.3","","1.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-05","1969","10","05","","14.4","","-0.6","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-06","1969","10","06","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-07","1969","10","07","","18.3","","7.2","","12.8","","5.2","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-08","1969","10","08","","20.6","","10.0","","15.3","","2.7","","0.0","","2.8","","0.0","","2.8","","0","","20","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-09","1969","10","09","","13.9","","5.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","23","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-10","1969","10","10","","21.7","","2.8","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-11","1969","10","11","","22.8","","6.1","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-12","1969","10","12","","17.8","","6.1","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-13","1969","10","13","","7.8","","3.9","","5.9","","12.1","","0.0","","11.2","","0.0","T","11.2","","0","","7","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-14","1969","10","14","","15.0","","1.7","","8.4","","9.6","","0.0","","13.2","","0.0","","13.2","","0","","23","","68",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-15","1969","10","15","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-16","1969","10","16","","12.2","","-1.1","","5.6","","12.4","","0.0","","4.6","","0.0","","4.6","","0","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-17","1969","10","17","","10.6","","2.2","","6.4","","11.6","","0.0","","4.8","","0.0","","4.8","","0","","25","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-18","1969","10","18","","10.0","","2.2","","6.1","","11.9","","0.0","","0.5","","0.0","T","0.5","","0","","23","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-19","1969","10","19","","10.0","","1.7","","5.9","","12.1","","0.0","","0.3","","0.0","T","0.3","","0","","29","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-20","1969","10","20","","2.8","","1.1","","2.0","","16.0","","0.0","","15.2","","0.0","T","15.2","","0","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-21","1969","10","21","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","0.5","","0.5","","0","","34","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-22","1969","10","22","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-23","1969","10","23","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-24","1969","10","24","","3.3","","-3.9","","-0.3","","18.3","","0.0","","1.0","","1.0","","2.0","","0","","27","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-25","1969","10","25","","6.7","","1.7","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-26","1969","10","26","","4.4","","0.6","","2.5","","15.5","","0.0","","0.0","T","0.5","","0.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-27","1969","10","27","","8.9","","-0.6","","4.2","","13.8","","0.0","","9.1","","0.0","T","9.1","","0","","27","","58",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-28","1969","10","28","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-29","1969","10","29","","3.9","","-5.6","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-30","1969","10","30","","4.4","","-4.4","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-10-31","1969","10","31","","6.7","","-5.6","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-01","1969","11","01","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-02","1969","11","02","","7.2","","3.9","","5.6","","12.4","","0.0","","4.3","","0.0","","4.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-03","1969","11","03","","11.7","","6.1","","8.9","","9.1","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-04","1969","11","04","","10.0","","7.8","","8.9","","9.1","","0.0","","10.2","","0.0","","10.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-05","1969","11","05","","9.4","","6.7","","8.1","","9.9","","0.0","","29.0","","0.0","","29.0","","0","","9","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-06","1969","11","06","","11.7","","6.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","9","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-07","1969","11","07","","10.6","","6.7","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","9","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-08","1969","11","08","","8.9","","6.7","","7.8","","10.2","","0.0","","2.3","","0.0","","2.3","","0","","9","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-09","1969","11","09","","7.8","","3.3","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","68",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-10","1969","11","10","","5.0","","2.8","","3.9","","14.1","","0.0","","0.5","","0.0","","0.5","","0","","9","","60",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-11","1969","11","11","","7.8","","4.4","","6.1","","11.9","","0.0","","12.2","","0.0","","12.2","","0","","9","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-12","1969","11","12","","6.1","","4.4","","5.3","","12.7","","0.0","","9.4","","0.0","","9.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-13","1969","11","13","","7.8","","-1.7","","3.1","","14.9","","0.0","","3.0","","0.0","","3.0","","0","","27","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-14","1969","11","14","","5.6","","-2.2","","1.7","","16.3","","0.0","","3.6","","5.6","","10.7","","0","","11","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-15","1969","11","15","","5.6","","0.0","","2.8","","15.2","","0.0","","3.8","","0.0","T","3.8","","0","","23","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-16","1969","11","16","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-17","1969","11","17","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-18","1969","11","18","","5.6","","1.7","","3.7","","14.3","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-19","1969","11","19","","10.6","","3.9","","7.3","","10.7","","0.0","","4.6","","0.0","","4.6","","0","","14","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-20","1969","11","20","","6.7","","-4.4","","1.2","","16.8","","0.0","","2.8","","5.6","","9.4","","3","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-21","1969","11","21","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","3","","32","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-22","1969","11","22","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-23","1969","11","23","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","2.0","","1.8","","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-24","1969","11","24","","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","1.5","","0.8","","5","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-25","1969","11","25","","-3.3","","-13.9","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-26","1969","11","26","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","5.6","","4.6","","8","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-27","1969","11","27","","-2.8","","-17.8","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-28","1969","11","28","","-6.7","","-20.6","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-29","1969","11","29","","1.7","","-6.7","","-2.5","","20.5","","0.0","","0.0","","1.5","","1.0","","8","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-11-30","1969","11","30","","0.6","","-10.6","","-5.0","","23.0","","0.0","","0.0","","1.3","","0.8","","8","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-01","1969","12","01","","-5.0","","-13.9","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-02","1969","12","02","","-9.4","","-16.1","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-03","1969","12","03","","-6.1","","-16.7","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-04","1969","12","04","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","0.0","","1.3","","0.8","","13","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-05","1969","12","05","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","13","","32","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-06","1969","12","06","","-3.3","","-13.3","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","10","","29","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-07","1969","12","07","","-3.9","","-12.2","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","8","","9","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-08","1969","12","08","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.5","","4.1","","3.6","","8","","9","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-09","1969","12","09","","1.1","","0.0","","0.6","","17.4","","0.0","","1.8","","3.0","","4.1","","13","","9","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-10","1969","12","10","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","10","","9","","55",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-11","1969","12","11","","5.0","","0.0","","2.5","","15.5","","0.0","","27.2","","0.0","T","27.2","","10","","9","","76",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-12","1969","12","12","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","","0.3","","0.3","","5","","23","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-13","1969","12","13","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","","2.3","","1.3","","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-14","1969","12","14","","-2.2","","-5.6","","-3.9","","21.9","","0.0","","0.0","","1.3","","0.8","","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-15","1969","12","15","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-16","1969","12","16","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-17","1969","12","17","","-4.4","","-10.0","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-18","1969","12","18","","-6.7","","-8.9","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-19","1969","12","19","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","9.9","","3.8","","3","","9","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-20","1969","12","20","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","0.0","","2.3","","1.8","","13","","25","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-21","1969","12","21","","-5.6","","-15.0","","-10.3","","28.3","","0.0","","0.0","","3.0","","1.8","","13","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-22","1969","12","22","","-2.8","","-11.1","","-7.0","","25.0","","0.0","","0.0","","3.8","","3.0","","13","","34","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-23","1969","12","23","","-10.6","","-21.1","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","13","","34","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-24","1969","12","24","","-15.0","","-24.4","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-25","1969","12","25","","-14.4","","-25.6","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-26","1969","12","26","","-4.4","","-15.0","","-9.7","","27.7","","0.0","","0.0","","27.4","","26.9","","13","","7","","79",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-27","1969","12","27","","5.0","","-5.0","","0.0","","18.0","","0.0","","5.3","","15.2","","18.8","","53","","9","","92",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-28","1969","12","28","","3.9","","-4.4","","-0.3","","18.3","","0.0","","3.0","","3.0","","5.8","","23","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-29","1969","12","29","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","23","","27","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-30","1969","12","30","","-9.4","","-17.2","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","20","","27","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1969-12-31","1969","12","31","","-8.3","","-20.6","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","18","","27","","35",""
