"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-06-14","2013","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-06-15","2013","06","15","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-06-16","2013","06","16","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-06-17","2013","06","17","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-06-18","2013","06","18","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-06-19","2013","06","19","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-06-20","2013","06","20","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-06-21","2013","06","21","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-06-22","2013","06","22","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-06-23","2013","06","23","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-06-24","2013","06","24","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-06-25","2013","06","25","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-06-26","2013","06","26","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-06-27","2013","06","27","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-06-28","2013","06","28","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-06-29","2013","06","29","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-06-30","2013","06","30","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-01","2013","07","01","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-02","2013","07","02","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-03","2013","07","03","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-04","2013","07","04","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-05","2013","07","05","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-06","2013","07","06","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-07","2013","07","07","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-08","2013","07","08","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-09","2013","07","09","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-10","2013","07","10","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-11","2013","07","11","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-12","2013","07","12","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-13","2013","07","13","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-14","2013","07","14","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-15","2013","07","15","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-16","2013","07","16","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-17","2013","07","17","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-18","2013","07","18","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-19","2013","07","19","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-20","2013","07","20","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-21","2013","07","21","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-22","2013","07","22","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-23","2013","07","23","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-24","2013","07","24","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-25","2013","07","25","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-26","2013","07","26","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-27","2013","07","27","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-28","2013","07","28","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-29","2013","07","29","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-30","2013","07","30","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-07-31","2013","07","31","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-01","2013","08","01","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-02","2013","08","02","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-03","2013","08","03","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-04","2013","08","04","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-05","2013","08","05","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-06","2013","08","06","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-07","2013","08","07","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-08","2013","08","08","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-09","2013","08","09","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-10","2013","08","10","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-11","2013","08","11","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-12","2013","08","12","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-13","2013","08","13","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-14","2013","08","14","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-15","2013","08","15","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-16","2013","08","16","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-17","2013","08","17","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-18","2013","08","18","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-19","2013","08","19","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-20","2013","08","20","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-21","2013","08","21","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-22","2013","08","22","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-23","2013","08","23","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-24","2013","08","24","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-25","2013","08","25","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-26","2013","08","26","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-27","2013","08","27","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-28","2013","08","28","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-29","2013","08","29","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-30","2013","08","30","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-08-31","2013","08","31","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-01","2013","09","01","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-02","2013","09","02","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-03","2013","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-04","2013","09","04","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-05","2013","09","05","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-06","2013","09","06","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-07","2013","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-08","2013","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-09","2013","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-10","2013","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-11","2013","09","11","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-12","2013","09","12","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-13","2013","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-14","2013","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-15","2013","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-16","2013","09","16","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-17","2013","09","17","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-18","2013","09","18","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-19","2013","09","19","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-20","2013","09","20","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-21","2013","09","21","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-22","2013","09","22","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-23","2013","09","23","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-24","2013","09","24","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-25","2013","09","25","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-26","2013","09","26","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-27","2013","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-28","2013","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-29","2013","09","29","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-09-30","2013","09","30","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-01","2013","10","01","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-02","2013","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-03","2013","10","03","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-04","2013","10","04","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-05","2013","10","05","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-06","2013","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-07","2013","10","07","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-08","2013","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-09","2013","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-10","2013","10","10","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-11","2013","10","11","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-12","2013","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-13","2013","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-14","2013","10","14","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-15","2013","10","15","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-16","2013","10","16","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-17","2013","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-18","2013","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-19","2013","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-20","2013","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-21","2013","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-22","2013","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-23","2013","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-24","2013","10","24","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-25","2013","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-26","2013","10","26","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-27","2013","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-28","2013","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-29","2013","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-30","2013","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-10-31","2013","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-01","2013","11","01","†","","","","","","","","","","","4.0","","0.0","","4.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-02","2013","11","02","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-03","2013","11","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-04","2013","11","04","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-05","2013","11","05","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-06","2013","11","06","†","","","","","","","","","","","8.6","","0.0","","8.6","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-07","2013","11","07","†","","","","","","","","","","","1.4","","0.0","","1.4","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-08","2013","11","08","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-09","2013","11","09","†","","","","","","","","","","","0.0","","0.4","","0.6","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-10","2013","11","10","†","","","","","","","","","","","0.0","","3.8","","4.4","","0","T","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-11","2013","11","11","†","","","","","","","","","","","0.0","T","2.4","","3.5","","6","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-12","2013","11","12","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","3","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-13","2013","11","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","3","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-14","2013","11","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","1","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-15","2013","11","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","1","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-16","2013","11","16","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-17","2013","11","17","†","","","","","","","","","","","26.0","","0.0","","26.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-18","2013","11","18","†","","","","","","","","","","","5.8","","0.0","T","5.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-19","2013","11","19","†","","","","","","","","","","","0.0","","0.2","","0.2","","0","T","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-20","2013","11","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-21","2013","11","21","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-22","2013","11","22","†","","","","","","","","","","","0.0","","6.0","","6.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-23","2013","11","23","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","3","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-24","2013","11","24","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","4","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-25","2013","11","25","†","","","","","","","","","","","0.0","","4.4","","4.4","","4","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-26","2013","11","26","†","","","","","","","","","","","0.0","","15.0","","18.0","","7","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-27","2013","11","27","†","","","","","","","","","","","12.6","","5.8","","18.8","","15","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-28","2013","11","28","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","17","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-29","2013","11","29","†","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-11-30","2013","11","30","†","","","","","","","","","","","0.0","","0.8","","0.8","","17","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-01","2013","12","01","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","17","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-02","2013","12","02","†","","","","","","","","","","","0.0","","1.6","","0.8","","17","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-03","2013","12","03","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","18","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-04","2013","12","04","†","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-05","2013","12","05","†","","","","","","","","","","","5.2","","0.0","","5.2","","17","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-06","2013","12","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-07","2013","12","07","†","","","","","","","","","","","0.0","","0.0","","0.0","","13","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-08","2013","12","08","†","","","","","","","","","","","0.0","","0.0","","0.0","","13","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-09","2013","12","09","†","","","","","","","","","","","0.0","","14.0","","12.2","","13","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-10","2013","12","10","†","","","","","","","","","","","0.0","","1.0","","0.6","","25","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","2013-12-11","2013","12","11","†","","","","","","","","","","","0.0","","0.2","","0.2","","25","","","","",""
