"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-09-24","1971","09","24","","13.3","","5.0","","9.2","","8.8","","0.0","","1.0","","0.0","","1.0","","0","","27","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-09-25","1971","09","25","","15.0","","1.7","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-09-26","1971","09","26","","15.0","","1.1","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-09-27","1971","09","27","","14.4","","-0.6","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-09-28","1971","09","28","","15.6","","0.6","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-09-29","1971","09","29","","21.1","","10.6","","15.9","","2.1","","0.0","","2.0","","0.0","","2.0","","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-09-30","1971","09","30","","18.9","","6.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-01","1971","10","01","","15.6","","3.9","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-02","1971","10","02","","22.2","","6.7","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","34","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-03","1971","10","03","","12.8","","2.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-04","1971","10","04","","14.4","","5.0","","9.7","","8.3","","0.0","","9.7","","0.0","","9.7","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-05","1971","10","05","","17.8","","11.7","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-06","1971","10","06","","16.7","","7.8","","12.3","","5.7","","0.0","","12.4","","0.0","","12.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-07","1971","10","07","","11.7","","5.0","","8.4","","9.6","","0.0","","4.6","","0.0","","4.6","","0","","23","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-08","1971","10","08","","10.6","","2.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-09","1971","10","09","","10.0","","2.2","","6.1","","11.9","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-10","1971","10","10","","12.2","","8.3","","10.3","","7.7","","0.0","","15.5","","0.0","","15.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-11","1971","10","11","","13.9","","8.3","","11.1","","6.9","","0.0","","7.6","","0.0","","7.6","","0","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-12","1971","10","12","","8.9","","0.0","","4.5","","13.5","","0.0","","3.6","","0.0","","3.6","","0","","29","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-13","1971","10","13","","10.0","","-2.2","","3.9","","14.1","","0.0","","0.3","","0.0","","0.3","","0","","25","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-14","1971","10","14","","8.9","","5.0","","7.0","","11.0","","0.0","","11.7","","0.0","","11.7","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-15","1971","10","15","","15.6","","6.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-16","1971","10","16","","15.6","","3.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-17","1971","10","17","","8.9","","1.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","7","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-18","1971","10","18","","18.9","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-19","1971","10","19","","9.4","","2.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","7","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-20","1971","10","20","","14.4","","2.8","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-21","1971","10","21","","14.4","","5.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-22","1971","10","22","","13.3","","3.9","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-23","1971","10","23","","13.3","","1.1","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-24","1971","10","24","","13.3","","-0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-25","1971","10","25","","8.3","","0.6","","4.5","","13.5","","0.0","","6.1","","0.0","","6.1","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-26","1971","10","26","","13.9","","7.8","","10.9","","7.1","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-27","1971","10","27","","13.3","","8.9","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-28","1971","10","28","","20.6","","7.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","25","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-29","1971","10","29","","16.1","","2.2","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","27","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-30","1971","10","30","","7.8","","0.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-10-31","1971","10","31","","11.1","","-1.1","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-01","1971","11","01","","13.9","","1.7","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","27","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-02","1971","11","02","","11.1","","2.2","","6.7","","11.3","","0.0","","8.4","","0.0","","8.4","","0","","9","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-03","1971","11","03","","10.0","","4.4","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-04","1971","11","04","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","27","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-05","1971","11","05","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-06","1971","11","06","","12.8","","-1.7","","5.6","","12.4","","0.0","","1.5","","0.0","","1.5","","0","","20","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-07","1971","11","07","","7.2","","-3.3","","2.0","","16.0","","0.0","","12.2","","0.0","T","12.2","","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-08","1971","11","08","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-09","1971","11","09","","-2.2","","-10.0","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-10","1971","11","10","","-2.8","","-8.9","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-11","1971","11","11","","-0.6","","-5.6","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-12","1971","11","12","","-2.8","","-7.8","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-13","1971","11","13","","0.6","","-7.8","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","","34","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-14","1971","11","14","","-0.6","","-10.6","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-15","1971","11","15","","3.3","","-8.9","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-16","1971","11","16","","3.3","","-8.9","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-17","1971","11","17","","0.0","","-8.9","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-18","1971","11","18","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-19","1971","11","19","","10.0","","0.6","","5.3","","12.7","","0.0","","21.3","","0.0","","21.3","","0","","23","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-20","1971","11","20","","6.7","","-2.8","","2.0","","16.0","","0.0","","3.0","","0.0","T","3.0","","0","","23","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-21","1971","11","21","","3.9","","-4.4","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","5","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-22","1971","11","22","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-23","1971","11","23","","-1.7","","-9.4","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","0","","36","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-24","1971","11","24","","-3.3","","-12.2","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-25","1971","11","25","","-2.2","","-5.0","","-3.6","","21.6","","0.0","","0.0","","13.0","","11.4","","0","","7","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-26","1971","11","26","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.5","","0.5","","13","","27","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-27","1971","11","27","","-2.2","","-8.3","","-5.3","","23.3","","0.0","","0.0","","0.5","","0.5","","13","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-28","1971","11","28","","-1.1","","-2.2","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","10","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-29","1971","11","29","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","1.0","","1.0","","10","","7","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-11-30","1971","11","30","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","0.0","","21.8","","15.0","","18","","7","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-01","1971","12","01","","-6.7","","-12.8","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","33","","32","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-02","1971","12","02","","-6.7","","-15.0","","-10.9","","28.9","","0.0","","0.0","","2.5","","1.5","","25","","25","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-03","1971","12","03","","-3.3","","-11.7","","-7.5","","25.5","","0.0","","0.0","","2.3","","1.0","","30","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-04","1971","12","04","","-5.6","","-15.6","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","30","","23","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-05","1971","12","05","","-10.0","","-18.9","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-06","1971","12","06","","-3.9","","-16.7","","-10.3","","28.3","","0.0","","0.0","T","7.1","","4.3","","30","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-07","1971","12","07","","-0.6","","-7.8","","-4.2","","22.2","","0.0","","0.0","","2.8","","2.0","","38","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-08","1971","12","08","","-0.6","","-9.4","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.3","","36","","9","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-09","1971","12","09","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","T","11.7","","10.9","","28","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-10","1971","12","10","","0.6","","-5.6","","-2.5","","20.5","","0.0","","0.0","T","2.0","","2.0","","36","","7","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-11","1971","12","11","","5.6","","-0.6","","2.5","","15.5","","0.0","","10.2","","0.3","","10.7","","25","","25","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-12","1971","12","12","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","18","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-13","1971","12","13","","-0.6","","-9.4","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","13","","27","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-14","1971","12","14","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","13","","27","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-15","1971","12","15","","-6.1","","-13.3","","-9.7","","27.7","","0.0","","0.0","","17.8","","21.6","","13","","9","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-16","1971","12","16","","4.4","","-8.9","","-2.3","","20.3","","0.0","","4.1","","0.8","","5.1","","28","","25","","79",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-17","1971","12","17","","-8.3","","-17.2","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","28","","27","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-18","1971","12","18","","-10.0","","-17.2","","-13.6","","31.6","","0.0","","0.0","","0.5","","0.3","","28","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-19","1971","12","19","","-16.1","","-23.3","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-20","1971","12","20","","-7.2","","-21.7","","-14.5","","32.5","","0.0","","0.0","","6.1","","4.1","","28","","7","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-21","1971","12","21","","-2.8","","-8.3","","-5.6","","23.6","","0.0","","0.0","","3.8","","1.8","","36","","27","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-22","1971","12","22","","-7.8","","-23.3","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","38","","29","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-23","1971","12","23","","-13.3","","-24.4","","-18.9","","36.9","","0.0","","0.0","","1.0","","0.8","","38","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-24","1971","12","24","","0.0","","-14.4","","-7.2","","25.2","","0.0","","0.0","","17.0","","17.5","","38","","32","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-25","1971","12","25","","-5.0","","-19.4","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","53","","29","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-26","1971","12","26","","-8.9","","-17.2","","-13.1","","31.1","","0.0","","0.0","","6.9","","7.4","","56","","36","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-27","1971","12","27","","-12.8","","-23.9","","-18.4","","36.4","","0.0","","0.0","","4.6","","6.4","","61","","7","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-28","1971","12","28","","-8.9","","-22.8","","-15.9","","33.9","","0.0","","0.0","","3.6","","5.8","","69","","27","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-29","1971","12","29","","-11.1","","-25.0","","-18.1","","36.1","","0.0","","0.0","","4.1","","2.5","","69","","32","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-30","1971","12","30","","-15.0","","-25.0","","-20.0","","38.0","","0.0","","0.0","","2.0","","2.5","","71","","7","","55",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1971-12-31","1971","12","31","","-16.7","","-25.6","","-21.2","","39.2","","0.0","","0.0","","0.3","","0.3","","74","","5","","47",""
