"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-11","1982","05","11","","9.8","","3.0","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","8","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-12","1982","05","12","","10.4","","3.5","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","8","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-13","1982","05","13","","11.3","","4.0","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","8","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-14","1982","05","14","","13.2","","4.4","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","9","","59",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-15","1982","05","15","","13.0","","3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","9","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-16","1982","05","16","","21.6","","6.6","","14.1","","3.9","","0.0","","0.0","T","0.0","","0.0","T","0","","1","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-17","1982","05","17","","19.6","","5.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","36","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-18","1982","05","18","","17.8","","1.6","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-19","1982","05","19","","20.9","","9.0","","15.0","","3.0","","0.0","","9.6","","0.0","","9.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-20","1982","05","20","","21.4","","6.0","","13.7","","4.3","","0.0","","5.3","","0.0","","5.3","","0","","26","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-21","1982","05","21","","15.6","","1.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-22","1982","05","22","","17.0","","1.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-23","1982","05","23","","20.3","","6.1","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","8","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-24","1982","05","24","","15.6","","6.9","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-25","1982","05","25","","24.6","","7.3","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","21","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-26","1982","05","26","","28.0","","10.6","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","26","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-27","1982","05","27","","16.4","","9.0","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","9","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-28","1982","05","28","","29.2","","8.1","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-29","1982","05","29","","27.6","","10.4","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","9","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-30","1982","05","30","","23.6","","9.5","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-05-31","1982","05","31","","23.1","","11.0","","17.1","","0.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-01","1982","06","01","","19.9","","10.0","","15.0","","3.0","","0.0","","0.2","","0.0","","0.2","","0","","9","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-02","1982","06","02","","21.1","","10.1","","15.6","","2.4","","0.0","","5.4","","0.0","","5.4","","0","","30","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-03","1982","06","03","","16.1","","3.4","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","28","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-04","1982","06","04","","22.1","","2.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","22","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-05","1982","06","05","","25.7","","9.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-06","1982","06","06","","18.8","","10.8","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","8","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-07","1982","06","07","","23.5","","8.8","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","9","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-08","1982","06","08","","25.1","","8.7","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-09","1982","06","09","","29.4","","12.3","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-10","1982","06","10","","25.1","","11.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","8","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-11","1982","06","11","","23.1","","11.5","","17.3","","0.7","","0.0","","2.4","","0.0","","2.4","","0","","6","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-12","1982","06","12","","24.7","","12.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","7","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-13","1982","06","13","","20.0","","9.4","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-14","1982","06","14","","13.3","","8.5","","10.9","","7.1","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-15","1982","06","15","","21.0","","11.4","","16.2","","1.8","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-16","1982","06","16","","22.6","","9.5","","16.1","","1.9","","0.0","","41.9","","0.0","","41.9","","0","","7","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-17","1982","06","17","","20.0","","7.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-18","1982","06","18","","22.2","","10.0","","16.1","","1.9","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-19","1982","06","19","","15.9","","11.3","","13.6","","4.4","","0.0","","6.0","","0.0","","6.0","","0","","7","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-20","1982","06","20","","17.8","","9.5","","13.7","","4.3","","0.0","","8.6","","0.0","","8.6","","0","","24","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-21","1982","06","21","","15.4","","8.9","","12.2","","5.8","","0.0","","6.3","","0.0","","6.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-22","1982","06","22","","21.3","","9.9","","15.6","","2.4","","0.0","","2.8","","0.0","","2.8","","0","","16","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-23","1982","06","23","","12.3","","10.2","","11.3","","6.7","","0.0","","14.2","","0.0","","14.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-24","1982","06","24","","20.0","","9.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","30","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-25","1982","06","25","","15.0","","8.5","","11.8","","6.2","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-26","1982","06","26","","21.7","","9.5","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","35","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-27","1982","06","27","","22.9","","5.6","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-28","1982","06","28","","25.0","","11.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-29","1982","06","29","","18.7","","13.0","","15.9","","2.1","","0.0","","25.4","","0.0","","25.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-06-30","1982","06","30","","21.1","","7.2","","14.2","","3.8","","0.0","","1.6","","0.0","","1.6","","0","","26","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-01","1982","07","01","","19.2","","5.5","","12.4","","5.6","","0.0","","0.8","","0.0","","0.8","","0","","28","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-02","1982","07","02","","21.6","","7.0","","14.3","","3.7","","0.0","","4.8","","0.0","","4.8","","0","","25","","65",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-03","1982","07","03","","16.1","","5.2","","10.7","","7.3","","0.0","","2.8","","0.0","","2.8","","0","","24","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-04","1982","07","04","","20.4","","4.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-05","1982","07","05","","22.6","","5.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-06","1982","07","06","","28.7","","12.9","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","23","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-07","1982","07","07","","31.2","","17.3","","24.3","","0.0","","6.3","","6.0","","0.0","","6.0","","0","","22","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-08","1982","07","08","","28.9","","17.3","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","25","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-09","1982","07","09","","26.1","","13.9","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","25","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-10","1982","07","10","","24.9","","10.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-11","1982","07","11","","28.3","","10.6","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-12","1982","07","12","","28.3","","17.5","","22.9","","0.0","","4.9","","5.4","","0.0","","5.4","","0","","24","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-13","1982","07","13","","19.2","","11.0","","15.1","","2.9","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-14","1982","07","14","","26.7","","9.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-15","1982","07","15","","28.2","","13.5","","20.9","","0.0","","2.9","","4.7","","0.0","","4.7","","0","","35","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-16","1982","07","16","","29.0","","14.9","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-17","1982","07","17","","31.6","","19.4","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","0","","25","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-18","1982","07","18","","31.9","","19.8","","25.9","","0.0","","7.9","","12.2","","0.0","","12.2","","0","","33","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-19","1982","07","19","","29.1","","16.2","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","34","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-20","1982","07","20","","23.7","","13.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-21","1982","07","21","","25.9","","12.6","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-22","1982","07","22","","23.6","","12.9","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-23","1982","07","23","","27.5","","13.3","","20.4","","0.0","","2.4","","0.4","","0.0","","0.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-24","1982","07","24","","24.5","","11.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","20","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-25","1982","07","25","","22.4","","16.0","","19.2","","0.0","","1.2","","8.2","","0.0","","8.2","","0","","24","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-26","1982","07","26","","23.0","","13.0","","18.0","","0.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-27","1982","07","27","","26.6","","11.3","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-28","1982","07","28","","22.9","","12.8","","17.9","","0.1","","0.0","","19.7","","0.0","","19.7","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-29","1982","07","29","","18.2","","12.3","","15.3","","2.7","","0.0","","20.8","","0.0","","20.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-30","1982","07","30","","26.2","","12.1","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-07-31","1982","07","31","","23.7","","13.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-01","1982","08","01","","25.7","","10.4","","18.1","","0.0","","0.1","","2.6","","0.0","","2.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-02","1982","08","02","","19.3","","8.5","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-03","1982","08","03","","20.2","","8.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-04","1982","08","04","","22.6","","12.5","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-05","1982","08","05","","20.4","","9.2","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-06","1982","08","06","","24.7","","7.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-07","1982","08","07","","21.8","","10.7","","16.3","","1.7","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-08","1982","08","08","","23.4","","12.9","","18.2","","0.0","","0.2","","8.4","","0.0","","8.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-09","1982","08","09","","21.7","","15.7","","18.7","","0.0","","0.7","","22.8","","0.0","","22.8","","0","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-10","1982","08","10","","24.2","","14.8","","19.5","","0.0","","1.5","","3.0","","0.0","","3.0","","0","","24","","59",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-11","1982","08","11","","19.8","","12.5","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-12","1982","08","12","","21.3","","10.2","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-13","1982","08","13","","23.5","","12.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-14","1982","08","14","","22.0","","13.7","","17.9","","0.1","","0.0","","0.6","","0.0","","0.6","","0","","26","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-15","1982","08","15","","29.5","","13.6","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-16","1982","08","16","","28.2","","13.1","","20.7","","0.0","","2.7","","0.2","","0.0","","0.2","","0","","24","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-17","1982","08","17","","24.8","","10.2","","17.5","","0.5","","0.0","","0.4","","0.0","","0.4","","0","","28","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-18","1982","08","18","","22.2","","7.4","","14.8","","3.2","","0.0","","2.8","","0.0","","2.8","","0","","24","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-19","1982","08","19","","21.1","","11.4","","16.3","","1.7","","0.0","","0.8","","0.0","","0.8","","0","","22","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-20","1982","08","20","","22.1","","8.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-21","1982","08","21","","15.1","","3.0","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-22","1982","08","22","","18.8","","5.6","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-23","1982","08","23","","14.7","","10.4","","12.6","","5.4","","0.0","","15.8","","0.0","","15.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-24","1982","08","24","","21.9","","10.5","","16.2","","1.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-25","1982","08","25","","17.8","","9.2","","13.5","","4.5","","0.0","","26.6","","0.0","","26.6","","0","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-26","1982","08","26","","20.7","","9.1","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-27","1982","08","27","","25.2","","5.5","","15.4","","2.6","","0.0","","11.4","","0.0","","11.4","","0","","24","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-28","1982","08","28","","14.0","","3.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","25","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-29","1982","08","29","","15.8","","2.6","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-30","1982","08","30","","17.0","","2.4","","9.7","","8.3","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-08-31","1982","08","31","","18.9","","7.7","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-01","1982","09","01","","19.7","","6.9","","13.3","","4.7","","0.0","","5.8","","0.0","","5.8","","0","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-02","1982","09","02","","12.3","","10.5","","11.4","","6.6","","0.0","","21.4","","0.0","","21.4","","0","","7","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-03","1982","09","03","","20.0","","10.9","","15.5","","2.5","","0.0","","9.8","","0.0","","9.8","","0","","24","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-04","1982","09","04","","17.0","","9.5","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-05","1982","09","05","","22.3","","7.0","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-06","1982","09","06","","15.2","","5.4","","10.3","","7.7","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-07","1982","09","07","","17.5","","5.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-08","1982","09","08","","19.8","","6.0","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-09","1982","09","09","","18.9","","8.5","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-10","1982","09","10","","23.3","","13.2","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","26","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-11","1982","09","11","","21.0","","15.2","","18.1","","0.0","","0.1","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-12","1982","09","12","","27.8","","11.9","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-13","1982","09","13","","28.6","","15.0","","21.8","","0.0","","3.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-14","1982","09","14","","27.5","","14.5","","21.0","","0.0","","3.0","","7.8","","0.0","","7.8","","0","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-15","1982","09","15","","14.8","","10.1","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","7","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-16","1982","09","16","","11.6","","8.5","","10.1","","7.9","","0.0","","27.0","","0.0","","27.0","","0","","8","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-17","1982","09","17","","13.6","","8.3","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-18","1982","09","18","","11.4","","7.6","","9.5","","8.5","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-19","1982","09","19","","13.0","","5.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-20","1982","09","20","","17.6","","3.4","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-21","1982","09","21","","20.2","","9.9","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-22","1982","09","22","","16.4","","8.7","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1982-09-23","1982","09","23","","14.6","","8.6","","11.6","","6.4","","0.0","","17.8","","0.0","","17.8","","0","","","","<31",""
