"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-23","1976","09","23","","13.9","","5.6","","9.8","","8.2","","0.0","","4.3","","0.0","","4.3","","0","","23","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-24","1976","09","24","","11.1","","1.1","","6.1","","11.9","","0.0","","5.3","","0.0","T","5.3","","0","","23","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-25","1976","09","25","","10.6","","-0.6","","5.0","","13.0","","0.0","","1.0","","0.0","","1.0","","0","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-26","1976","09","26","","10.6","","0.0","","5.3","","12.7","","0.0","","8.9","","0.0","","8.9","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-27","1976","09","27","","8.9","","6.1","","7.5","","10.5","","0.0","","5.3","","0.0","","5.3","","0","","5","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-28","1976","09","28","","11.1","","2.8","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-29","1976","09","29","","11.7","","5.0","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-30","1976","09","30","","11.7","","0.0","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-01","1976","10","01","","17.2","","1.1","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-02","1976","10","02","","20.0","","3.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-03","1976","10","03","","20.0","","4.4","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-04","1976","10","04","","17.2","","1.7","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-05","1976","10","05","","21.7","","3.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-06","1976","10","06","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-07","1976","10","07","","17.8","","7.8","","12.8","","5.2","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-08","1976","10","08","","8.3","","3.9","","6.1","","11.9","","0.0","","8.1","","0.0","","8.1","","0","","7","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-09","1976","10","09","","7.2","","4.4","","5.8","","12.2","","0.0","","32.5","","0.0","","32.5","","0","","2","","82",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-10","1976","10","10","","7.8","","2.8","","5.3","","12.7","","0.0","","5.3","","0.0","T","5.3","","0","","18","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-11","1976","10","11","","9.4","","-1.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-12","1976","10","12","","11.1","","-2.2","","4.5","","13.5","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-13","1976","10","13","","10.0","","3.9","","7.0","","11.0","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-14","1976","10","14","","10.0","","2.2","","6.1","","11.9","","0.0","","3.6","","0.0","T","3.6","","0","","25","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-15","1976","10","15","","6.7","","1.7","","4.2","","13.8","","0.0","","0.8","","0.0","T","0.8","","0","","25","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-16","1976","10","16","","8.9","","2.2","","5.6","","12.4","","0.0","","1.5","","0.0","","1.5","","0","","25","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-17","1976","10","17","","5.6","","1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","25","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-18","1976","10","18","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-19","1976","10","19","","5.6","","-2.2","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","","23","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-20","1976","10","20","","3.9","","0.0","","2.0","","16.0","","0.0","","8.1","","0.0","T","8.1","","0","","7","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-21","1976","10","21","","6.1","","3.3","","4.7","","13.3","","0.0","","19.3","","0.0","","19.3","","0","","5","","82",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-22","1976","10","22","","5.0","","1.1","","3.1","","14.9","","0.0","","0.0","T","0.5","","0.5","","0","","23","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-23","1976","10","23","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","25","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-24","1976","10","24","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-25","1976","10","25","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","3.0","","3.0","","0","","5","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-26","1976","10","26","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","0.3","","0.3","","3","","32","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-27","1976","10","27","","1.7","","-7.2","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-28","1976","10","28","","1.7","","-3.3","","-0.8","","18.8","","0.0","","1.5","","5.6","","7.6","","0","T","25","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-29","1976","10","29","","8.3","","1.1","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","3","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-30","1976","10","30","","5.6","","2.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-10-31","1976","10","31","","4.4","","0.0","","2.2","","15.8","","0.0","","2.8","","9.1","","13.2","","0","","7","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-01","1976","11","01","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","","0.5","","0.5","","3","","29","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-02","1976","11","02","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","3","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-03","1976","11","03","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","T","0.8","","0.8","","3","","7","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-04","1976","11","04","","2.8","","0.0","","1.4","","16.6","","0.0","","7.4","","1.0","","8.9","","0","T","7","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-05","1976","11","05","","4.4","","1.7","","3.1","","14.9","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-06","1976","11","06","","3.9","","0.0","","2.0","","16.0","","0.0","","2.0","","2.5","","4.6","","0","","25","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-07","1976","11","07","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","27","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-08","1976","11","08","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","0","","25","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-09","1976","11","09","","-3.9","","-8.9","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-10","1976","11","10","","0.0","","-10.6","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-11","1976","11","11","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","0.0","","0.3","","0.3","","0","T","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-12","1976","11","12","","-1.7","","-8.3","","-5.0","","23.0","","0.0","","0.0","","0.5","","0.3","","0","T","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-13","1976","11","13","","0.0","","-7.2","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","T","27","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-14","1976","11","14","","2.8","","-5.6","","-1.4","","19.4","","0.0","","0.0","","0.5","","0.5","","0","T","25","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-15","1976","11","15","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-16","1976","11","16","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","0.5","","0.5","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-17","1976","11","17","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","T","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-18","1976","11","18","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","","2.0","","1.8","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-19","1976","11","19","","1.7","","0.0","","0.9","","17.1","","0.0","","0.0","T","2.3","","2.3","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-20","1976","11","20","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","27","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-21","1976","11","21","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","","2.3","","2.0","","0","T","25","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-22","1976","11","22","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","1.0","","1.5","","3","","25","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-23","1976","11","23","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","0.0","","0.5","","0.5","","3","","25","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-24","1976","11","24","","-2.8","","-7.8","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","3","","25","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-25","1976","11","25","","-1.7","","-9.4","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-26","1976","11","26","","0.0","","-6.7","","-3.4","","21.4","","0.0","","3.8","","1.8","","5.6","","3","","5","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-27","1976","11","27","","6.7","","0.0","","3.4","","14.6","","0.0","","8.9","","0.0","","8.9","","3","","25","","60",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-28","1976","11","28","","3.3","","-0.6","","1.4","","16.6","","0.0","","0.0","","3.6","","3.3","","0","T","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-29","1976","11","29","","0.6","","-13.3","","-6.4","","24.4","","0.0","","0.0","","3.3","","3.3","","5","","27","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-11-30","1976","11","30","","-6.7","","-16.1","","-11.4","","29.4","","0.0","","0.0","","0.3","","0.0","T","8","","23","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-01","1976","12","01","","-7.2","","-11.1","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","8","","23","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-02","1976","12","02","","-3.9","","-20.6","","-12.3","","30.3","","0.0","","0.0","","6.9","","7.6","","8","","27","","60",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-03","1976","12","03","","-16.7","","-27.2","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","15","","25","","60",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-04","1976","12","04","","-12.8","","-20.0","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","15","","25","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-05","1976","12","05","","-10.6","","-21.7","","-16.2","","34.2","","0.0","","0.0","","0.3","","0.3","","15","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-06","1976","12","06","","-6.7","","-19.4","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-07","1976","12","07","","0.6","","-13.3","","-6.4","","24.4","","0.0","","7.6","","29.0","","43.2","","25","","27","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-08","1976","12","08","","-13.3","","-23.3","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","38","","29","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-09","1976","12","09","","-22.2","","-28.9","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","38","","25","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-10","1976","12","10","","-12.2","","-28.9","","-20.6","","38.6","","0.0","","0.3","","10.4","","10.7","","38","","7","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-11","1976","12","11","","-6.1","","-20.6","","-13.4","","31.4","","0.0","","0.0","","2.3","","2.3","","48","","29","","66",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-12","1976","12","12","","-3.3","","-16.1","","-9.7","","27.7","","0.0","","0.0","","5.6","","6.4","","48","","7","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-13","1976","12","13","","-6.1","","-27.2","","-16.7","","34.7","","0.0","","0.0","","2.5","","2.5","","56","","34","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-14","1976","12","14","","-11.1","","-28.9","","-20.0","","38.0","","0.0","","0.0","","2.0","","2.0","","56","","25","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-15","1976","12","15","","1.7","","-14.4","","-6.4","","24.4","","0.0","","0.0","","0.3","","0.3","","56","","25","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-16","1976","12","16","","-6.1","","-15.0","","-10.6","","28.6","","0.0","","0.0","","0.3","","0.3","","53","","7","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-17","1976","12","17","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","0.0","","1.8","","1.5","","53","","7","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-18","1976","12","18","","-5.6","","-18.9","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","53","","27","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-19","1976","12","19","","-10.6","","-19.4","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","51","","25","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-20","1976","12","20","","-7.2","","-13.9","","-10.6","","28.6","","0.0","","0.0","T","18.3","","18.8","","51","","7","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-21","1976","12","21","","-6.1","","-18.9","","-12.5","","30.5","","0.0","","0.0","","5.8","","5.6","","71","","25","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-22","1976","12","22","","-16.1","","-19.4","","-17.8","","35.8","","0.0","","0.0","","1.0","","0.5","","71","","27","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-23","1976","12","23","","-7.2","","-17.2","","-12.2","","30.2","","0.0","","0.0","","5.1","","4.3","","71","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-24","1976","12","24","","-6.7","","-17.2","","-12.0","","30.0","","0.0","","0.0","","1.3","","0.5","","71","","27","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-25","1976","12","25","","-6.1","","-17.2","","-11.7","","29.7","","0.0","","0.0","","0.3","","0.3","","56","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-26","1976","12","26","","-4.4","","-7.2","","-5.8","","23.8","","0.0","","0.0","","6.9","","6.9","","56","","5","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-27","1976","12","27","","-5.0","","-21.7","","-13.4","","31.4","","0.0","","0.0","","2.3","","2.3","","61","","27","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-28","1976","12","28","","-20.0","","-25.0","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","61","","25","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-29","1976","12","29","","-11.1","","-23.3","","-17.2","","35.2","","0.0","","0.0","","4.1","","3.3","","58","","7","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-30","1976","12","30","","-10.0","","-15.6","","-12.8","","30.8","","0.0","","0.0","","2.8","","2.8","","61","","25","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-12-31","1976","12","31","","-15.0","","-19.4","","-17.2","","35.2","","0.0","","0.0","","1.0","","1.0","","61","","25","","51",""
