"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-24","1987","09","24","","14.0","","3.9","","9.0","","9.0","","0.0","","1.4","","0.0","","1.4","","0","","29","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-25","1987","09","25","","9.1","","0.4","","4.8","","13.2","","0.0","","3.0","","0.0","T","3.0","","0","","25","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-26","1987","09","26","","13.6","","0.6","","7.1","","10.9","","0.0","","3.4","","0.0","","3.4","","0","","32","","69",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-27","1987","09","27","","13.0","","0.8","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-28","1987","09","28","","15.2","","1.1","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-29","1987","09","29","","24.9","","9.3","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","21","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-09-30","1987","09","30","","20.5","","9.6","","15.1","","2.9","","0.0","","6.8","","0.0","","6.8","","0","","22","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-01","1987","10","01","","12.0","","1.1","","6.6","","11.4","","0.0","","1.2","","0.0","","1.2","","0","","33","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-02","1987","10","02","","17.4","","0.5","","9.0","","9.0","","0.0","","3.4","","0.0","","3.4","","0","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-03","1987","10","03","","12.7","","6.7","","9.7","","8.3","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-04","1987","10","04","","7.6","","2.6","","5.1","","12.9","","0.0","","31.4","","0.0","","31.4","","0","","35","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-05","1987","10","05","","16.6","","1.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-06","1987","10","06","","20.3","","5.0","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-07","1987","10","07","","15.7","","8.5","","12.1","","5.9","","0.0","","2.4","","0.0","","2.4","","0","","","M","","M"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-08","1987","10","08","","10.0","","2.1","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-09","1987","10","09","","7.6","","-0.9","","3.4","","14.6","","0.0","","3.6","","0.0","","3.6","","0","","23","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-10","1987","10","10","","8.7","","-2.5","","3.1","","14.9","","0.0","","0.4","","0.0","","0.4","","0","","28","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-11","1987","10","11","","5.5","","4.3","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-12","1987","10","12","","9.4","","-4.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-13","1987","10","13","","11.1","","-4.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-14","1987","10","14","","14.5","","-3.2","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","24","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-15","1987","10","15","","15.7","","2.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","21","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-16","1987","10","16","","11.8","","3.9","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-17","1987","10","17","","15.8","","5.2","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-18","1987","10","18","","14.1","","7.4","","10.8","","7.2","","0.0","","2.2","","0.0","","2.2","","0","","24","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-19","1987","10","19","","15.0","","6.7","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-20","1987","10","20","","13.0","","6.6","","9.8","","8.2","","0.0","","5.6","","0.0","","5.6","","0","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-21","1987","10","21","","11.0","","0.2","","5.6","","12.4","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-22","1987","10","22","","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-23","1987","10","23","","3.0","","-3.8","","-0.4","","18.4","","0.0","","1.6","","0.4","","2.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-24","1987","10","24","","6.2","","2.9","","4.6","","13.4","","0.0","","6.0","","0.0","","6.0","","0","","7","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-25","1987","10","25","","7.9","","2.1","","5.0","","13.0","","0.0","","25.0","","0.0","T","25.0","","0","","23","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-26","1987","10","26","","6.0","","-1.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-27","1987","10","27","","11.8","","-4.0","","3.9","","14.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-28","1987","10","28","","7.4","","5.5","","6.5","","11.5","","0.0","","35.2","","0.0","","35.2","","0","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-29","1987","10","29","","6.4","","-0.8","","2.8","","15.2","","0.0","","0.2","","0.0","","0.2","","0","","26","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-30","1987","10","30","","5.6","","-0.8","","2.4","","15.6","","0.0","","3.6","","0.0","T","3.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-10-31","1987","10","31","","8.1","","0.0","","4.1","","13.9","","0.0","","0.8","","0.0","","0.8","","0","","32","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-01","1987","11","01","","6.1","","-1.6","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-02","1987","11","02","","3.7","","-5.0","","-0.7","","18.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-03","1987","11","03","","5.2","","-1.1","","2.1","","15.9","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-04","1987","11","04","","6.2","","4.9","","5.6","","12.4","","0.0","","16.4","","0.0","","16.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-05","1987","11","05","","11.1","","-2.0","","4.6","","13.4","","0.0","","1.2","","0.0","","1.2","","0","","30","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-06","1987","11","06","","0.1","","-7.6","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","0","","31","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-07","1987","11","07","","-1.6","","-9.4","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","0","","24","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-08","1987","11","08","","1.4","","-3.7","","-1.2","","19.2","","0.0","","0.0","","4.2","","4.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-09","1987","11","09","","0.6","","-8.7","","-4.1","","22.1","","0.0","","0.0","","3.0","","2.2","","5","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-10","1987","11","10","","-1.9","","-11.9","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-11","1987","11","11","","-0.7","","-7.2","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-12","1987","11","12","","1.0","","-9.2","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-13","1987","11","13","","3.8","","-1.1","","1.4","","16.6","","0.0","","0.4","","0.0","","0.4","","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-14","1987","11","14","","5.3","","-0.2","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-15","1987","11","15","","1.9","","-4.9","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-16","1987","11","16","","1.1","","-5.8","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-17","1987","11","17","","7.2","","-2.9","","2.2","","15.8","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-18","1987","11","18","","13.3","","0.8","","7.1","","10.9","","0.0","","23.4","","0.0","","23.4","","0","","24","","59",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-19","1987","11","19","","3.7","","-3.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","27","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-20","1987","11","20","","5.0","","-8.0","","-1.5","","19.5","","0.0","","1.2","","2.0","","4.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-21","1987","11","21","","-7.1","","-12.7","","-9.9","","27.9","","0.0","","0.0","","1.2","","1.4","","1","","26","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-22","1987","11","22","","-4.1","","-9.7","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","2","","25","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-23","1987","11","23","","0.8","","-9.8","","-4.5","","22.5","","0.0","","0.0","T","0.0","T","0.0","T","2","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-24","1987","11","24","","3.6","","0.1","","1.9","","16.1","","0.0","","2.0","","0.0","T","2.0","","1","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-25","1987","11","25","","1.8","","-3.4","","-0.8","","18.8","","0.0","","0.0","","1.4","","1.2","","0","","8","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-26","1987","11","26","","-2.4","","-9.7","","-6.1","","24.1","","0.0","","0.0","","3.8","","3.0","","2","","6","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-27","1987","11","27","","-5.3","","-12.9","","-9.1","","27.1","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-28","1987","11","28","","-5.5","","-11.0","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-29","1987","11","29","","0.9","","-11.0","","-5.1","","23.1","","0.0","","10.2","","0.0","","10.2","","3","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-11-30","1987","11","30","","3.0","","0.2","","1.6","","16.4","","0.0","","32.2","","0.0","","32.2","","0","T","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-01","1987","12","01","","5.5","","-1.7","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","27","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-02","1987","12","02","","-0.9","","-5.5","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","0","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-03","1987","12","03","","-2.7","","-9.1","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","0","","25","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-04","1987","12","04","","0.7","","-9.2","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-05","1987","12","05","","-0.7","","-6.9","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-06","1987","12","06","","0.2","","-5.7","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-07","1987","12","07","","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","24","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-08","1987","12","08","","-4.1","","-7.5","","-5.8","","23.8","","0.0","","0.0","T","0.2","","0.2","","0","","23","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-09","1987","12","09","","0.8","","-4.5","","-1.9","","19.9","","0.0","","10.4","","0.0","T","10.4","","0","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-10","1987","12","10","","10.6","","-0.8","","4.9","","13.1","","0.0","","7.8","","0.0","T","7.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-11","1987","12","11","","0.2","","-0.6","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-12","1987","12","12","","0.0","","-3.2","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","0","","7","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-13","1987","12","13","","-1.9","","-3.3","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-14","1987","12","14","","-0.4","","-4.5","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-15","1987","12","15","","-3.5","","-5.0","","-4.3","","22.3","","0.0","","0.0","","6.0","","5.4","","0","","7","","59",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-16","1987","12","16","","-2.6","","-5.2","","-3.9","","21.9","","0.0","","0.0","","17.8","","12.8","","15","","7","","69",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-17","1987","12","17","","-1.6","","-14.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-18","1987","12","18","","-8.1","","-15.0","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","18","","23","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-19","1987","12","19","","-6.0","","-12.4","","-9.2","","27.2","","0.0","","0.0","","1.8","","1.6","","16","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-20","1987","12","20","","-4.1","","-7.0","","-5.6","","23.6","","0.0","","0.0","","18.0","","16.8","","17","","8","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-21","1987","12","21","","2.5","","-4.2","","-0.9","","18.9","","0.0","","1.0","","3.2","","3.8","","30","","23","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-22","1987","12","22","","-0.6","","-7.1","","-3.9","","21.9","","0.0","","0.0","","5.4","","4.0","","29","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-23","1987","12","23","","-3.2","","-7.5","","-5.4","","23.4","","0.0","","0.0","","2.6","","3.6","","32","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-24","1987","12","24","","-1.9","","-7.3","","-4.6","","22.6","","0.0","","0.0","","0.6","","0.4","","34","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-25","1987","12","25","","-4.5","","-10.5","","-7.5","","25.5","","0.0","","0.0","T","5.4","","5.0","","34","","7","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-26","1987","12","26","","-6.8","","-16.9","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-27","1987","12","27","","-5.2","","-16.6","","-10.9","","28.9","","0.0","","0.0","","2.0","","1.6","","36","","31","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-28","1987","12","28","","-11.6","","-18.9","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-29","1987","12","29","","-12.4","","-21.5","","-17.0","","35.0","","0.0","","0.0","","0.2","","0.2","","36","","33","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-30","1987","12","30","","-12.8","","-24.1","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","36","","24","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1987-12-31","1987","12","31","","-8.3","","-20.5","","-14.4","","32.4","","0.0","","0.0","","2.2","","2.0","","34","","","","<31",""
