"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-10","1960","05","10","","16.1","","7.8","","12.0","","6.0","","0.0","","1.8","","0.0","","1.8","","0","","9","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-11","1960","05","11","","12.8","","6.1","","9.5","","8.5","","0.0","","1.5","","0.0","","1.5","","0","","9","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-12","1960","05","12","","8.3","","5.0","","6.7","","11.3","","0.0","","2.5","","0.0","","2.5","","0","","7","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-13","1960","05","13","","12.2","","5.6","","8.9","","9.1","","0.0","","17.8","","0.0","","17.8","","0","","7","","84",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-14","1960","05","14","","11.1","","6.1","","8.6","","9.4","","0.0","","5.1","","0.0","","5.1","","0","","7","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-15","1960","05","15","","8.9","","6.1","","7.5","","10.5","","0.0","","10.2","","0.0","","10.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-16","1960","05","16","","18.3","","6.7","","12.5","","5.5","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-17","1960","05","17","","21.7","","5.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-18","1960","05","18","","24.4","","8.9","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-19","1960","05","19","","22.8","","8.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-20","1960","05","20","","20.6","","6.7","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-21","1960","05","21","","18.9","","7.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","7","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-22","1960","05","22","","20.0","","6.1","","13.1","","4.9","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-23","1960","05","23","","20.6","","11.1","","15.9","","2.1","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-24","1960","05","24","","17.2","","10.6","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","7","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-25","1960","05","25","","22.8","","8.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-26","1960","05","26","","28.3","","6.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-27","1960","05","27","","24.4","","11.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-28","1960","05","28","","32.8","","10.6","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-29","1960","05","29","","32.2","","13.9","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","20","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-30","1960","05","30","","29.4","","17.2","","23.3","","0.0","","5.3","","0.0","T","0.0","","0.0","T","0","","23","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-05-31","1960","05","31","","23.9","","12.8","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-01","1960","06","01","","16.1","","12.2","","14.2","","3.8","","0.0","","0.3","","0.0","","0.3","","0","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-02","1960","06","02","","18.3","","11.1","","14.7","","3.3","","0.0","","0.5","","0.0","","0.5","","0","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-03","1960","06","03","","21.7","","11.7","","16.7","","1.3","","0.0","","0.5","","0.0","","0.5","","0","","20","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-04","1960","06","04","","24.4","","12.2","","18.3","","0.0","","0.3","","4.3","","0.0","","4.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-05","1960","06","05","","25.6","","12.8","","19.2","","0.0","","1.2","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-06","1960","06","06","","19.4","","11.7","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","77",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-07","1960","06","07","","17.8","","3.9","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","32","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-08","1960","06","08","","18.9","","2.8","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-09","1960","06","09","","22.2","","10.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-10","1960","06","10","","26.7","","7.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-11","1960","06","11","","27.2","","8.3","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-12","1960","06","12","","28.3","","16.1","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-13","1960","06","13","","24.4","","8.3","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-14","1960","06","14","","21.7","","7.2","","14.5","","3.5","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-15","1960","06","15","","12.8","","10.0","","11.4","","6.6","","0.0","","37.1","","0.0","","37.1","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-16","1960","06","16","","24.4","","10.0","","17.2","","0.8","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-17","1960","06","17","","30.0","","15.0","","22.5","","0.0","","4.5","","9.4","","0.0","","9.4","","0","","25","","72",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-18","1960","06","18","","21.7","","11.1","","16.4","","1.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-19","1960","06","19","","21.1","","7.8","","14.5","","3.5","","0.0","","21.3","","0.0","","21.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-20","1960","06","20","","17.2","","10.6","","13.9","","4.1","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-21","1960","06","21","","26.7","","8.9","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","27","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-22","1960","06","22","","25.0","","12.2","","18.6","","0.0","","0.6","","4.1","","0.0","","4.1","","0","","25","","74",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-23","1960","06","23","","23.9","","13.3","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-24","1960","06","24","","20.0","","11.1","","15.6","","2.4","","0.0","","15.7","","0.0","","15.7","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-25","1960","06","25","","18.9","","14.4","","16.7","","1.3","","0.0","","4.3","","0.0","","4.3","","0","","32","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-26","1960","06","26","","26.7","","10.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-27","1960","06","27","","30.0","","11.1","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","23","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-28","1960","06","28","","31.1","","16.1","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","23","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-29","1960","06","29","","30.6","","17.8","","24.2","","0.0","","6.2","","2.5","","0.0","","2.5","","0","","25","","72",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-06-30","1960","06","30","","30.0","","18.9","","24.5","","0.0","","6.5","","0.8","","0.0","","0.8","","0","","25","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-01","1960","07","01","","22.2","","11.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-02","1960","07","02","","25.0","","8.3","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-03","1960","07","03","","22.2","","11.7","","17.0","","1.0","","0.0","","3.8","","0.0","","3.8","","0","","18","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-04","1960","07","04","","23.9","","9.4","","16.7","","1.3","","0.0","","1.5","","0.0","","1.5","","0","","29","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-05","1960","07","05","","17.2","","11.7","","14.5","","3.5","","0.0","","17.3","","0.0","","17.3","","0","","25","","77",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-06","1960","07","06","","21.1","","11.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-07","1960","07","07","","25.6","","10.6","","18.1","","0.0","","0.1","","0.3","","0.0","","0.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-08","1960","07","08","","23.9","","11.1","","17.5","","0.5","","0.0","","16.3","","0.0","","16.3","","0","","25","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-09","1960","07","09","","22.2","","14.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-10","1960","07","10","","28.9","","7.8","","18.4","","0.0","","0.4","","3.3","","0.0","","3.3","","0","","25","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-11","1960","07","11","","23.9","","17.2","","20.6","","0.0","","2.6","","25.9","","0.0","","25.9","","0","","32","","72",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-12","1960","07","12","","27.8","","15.0","","21.4","","0.0","","3.4","","1.0","","0.0","","1.0","","0","","23","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-13","1960","07","13","","25.0","","14.4","","19.7","","0.0","","1.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-14","1960","07","14","","22.2","","11.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-15","1960","07","15","","24.4","","8.9","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-16","1960","07","16","","18.9","","13.9","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-17","1960","07","17","","25.6","","13.9","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-18","1960","07","18","","24.4","","11.1","","17.8","","0.2","","0.0","","18.3","","0.0","","18.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-19","1960","07","19","","27.2","","16.1","","21.7","","0.0","","3.7","","4.1","","0.0","","4.1","","0","","23","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-20","1960","07","20","","20.6","","14.4","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-21","1960","07","21","","24.4","","10.0","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","27","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-22","1960","07","22","","18.9","","8.9","","13.9","","4.1","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-23","1960","07","23","","26.7","","15.6","","21.2","","0.0","","3.2","","2.0","","0.0","","2.0","","0","","27","","97",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-24","1960","07","24","","23.9","","10.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-25","1960","07","25","","27.8","","11.7","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-26","1960","07","26","","29.4","","13.9","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-27","1960","07","27","","23.9","","18.9","","21.4","","0.0","","3.4","","5.3","","0.0","","5.3","","0","","20","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-28","1960","07","28","","29.4","","17.2","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","23","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-29","1960","07","29","","31.1","","14.4","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-30","1960","07","30","","26.1","","15.6","","20.9","","0.0","","2.9","","39.6","","0.0","","39.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-07-31","1960","07","31","","22.8","","16.7","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","27","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-01","1960","08","01","","26.1","","7.2","","16.7","","1.3","","0.0","","1.3","","0.0","","1.3","","0","","23","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-02","1960","08","02","","24.4","","16.1","","20.3","","0.0","","2.3","","4.6","","0.0","","4.6","","0","","23","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-03","1960","08","03","","21.1","","12.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-04","1960","08","04","","22.2","","6.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-05","1960","08","05","","23.9","","8.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-06","1960","08","06","","25.6","","12.2","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","27","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-07","1960","08","07","","28.3","","11.1","","19.7","","0.0","","1.7","","2.5","","0.0","","2.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-08","1960","08","08","","25.0","","18.3","","21.7","","0.0","","3.7","","2.0","","0.0","","2.0","","0","","23","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-09","1960","08","09","","18.3","","6.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-10","1960","08","10","","22.8","","8.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-11","1960","08","11","","25.6","","9.4","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-12","1960","08","12","","29.4","","12.2","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","23","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-13","1960","08","13","","30.6","","15.6","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-14","1960","08","14","","30.6","","16.1","","23.4","","0.0","","5.4","","1.0","","0.0","","1.0","","0","","32","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-15","1960","08","15","","22.2","","12.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-16","1960","08","16","","27.2","","8.3","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-17","1960","08","17","","28.9","","8.9","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-18","1960","08","18","","30.6","","11.7","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-19","1960","08","19","","31.7","","12.2","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-20","1960","08","20","","22.2","","16.1","","19.2","","0.0","","1.2","","32.3","","0.0","","32.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-21","1960","08","21","","23.3","","18.3","","20.8","","0.0","","2.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-22","1960","08","22","","28.9","","16.7","","22.8","","0.0","","4.8","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-23","1960","08","23","","21.7","","15.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","32","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-24","1960","08","24","","20.0","","7.2","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-25","1960","08","25","","22.8","","4.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-26","1960","08","26","","25.6","","8.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-27","1960","08","27","","26.7","","15.6","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","27","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-28","1960","08","28","","26.7","","10.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-29","1960","08","29","","29.4","","13.9","","21.7","","0.0","","3.7","","13.2","","0.0","","13.2","","0","","29","","98",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-30","1960","08","30","","26.7","","10.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-08-31","1960","08","31","","28.9","","11.7","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-01","1960","09","01","","26.1","","13.9","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","0","","29","","84",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-02","1960","09","02","","18.9","","7.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","34","","77",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-03","1960","09","03","","22.8","","6.1","","14.5","","3.5","","0.0","","0.5","","0.0","","0.5","","0","","27","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-04","1960","09","04","","17.8","","8.9","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-05","1960","09","05","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-06","1960","09","06","","22.8","","2.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","23","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-07","1960","09","07","","31.1","","15.0","","23.1","","0.0","","5.1","","0.8","","0.0","","0.8","","0","","23","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-08","1960","09","08","","23.9","","19.4","","21.7","","0.0","","3.7","","6.4","","0.0","","6.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-09","1960","09","09","","18.3","","13.3","","15.8","","2.2","","0.0","","14.5","","0.0","","14.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-10","1960","09","10","","18.9","","13.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","25","","68",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-11","1960","09","11","","18.3","","6.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-12","1960","09","12","","15.6","","8.9","","12.3","","5.7","","0.0","","70.6","","0.0","","70.6","","0","","2","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-13","1960","09","13","","16.7","","10.6","","13.7","","4.3","","0.0","","7.4","","0.0","","7.4","","0","","25","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-14","1960","09","14","","15.6","","7.8","","11.7","","6.3","","0.0","","3.8","","0.0","","3.8","","0","","23","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-15","1960","09","15","","13.3","","6.7","","10.0","","8.0","","0.0","","0.3","","0.0","","0.3","","0","","23","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-16","1960","09","16","","16.7","","0.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-17","1960","09","17","","18.9","","1.7","","10.3","","7.7","","0.0","","5.1","","0.0","","5.1","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-18","1960","09","18","","17.8","","10.0","","13.9","","4.1","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-19","1960","09","19","","16.1","","4.4","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-20","1960","09","20","","12.2","","6.7","","9.5","","8.5","","0.0","","4.3","","0.0","","4.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-21","1960","09","21","","17.8","","10.0","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1960-09-22","1960","09","22","","20.6","","6.1","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
